2.063764572143554688e+00 4.423107910156250000e+01 1.376507639884948730e+00 -1.802510023117065430e+00 9.319288253784179688e+00
1.348140716552734375e+00 4.336669921875000000e+01 -8.947299957275390625e+00 -1.802510023117065430e+00 9.319288253784179688e+00
6.740703582763671875e-01 4.338241577148437500e+01 -8.947299957275390625e+00 -1.802510023117065430e+00 9.319288253784179688e+00
1.470332780225194758e-13 4.358780288696289062e+01 -7.914918899536132812e+00 -1.802510023117065430e+00 9.319288253784179688e+00
-6.882330179214477539e-01 4.429390716552734375e+01 -3.441269099712371826e-01 -1.802510023117065430e+00 9.319288253784179688e+00
-2.064512252807617188e+00 4.424710845947265625e+01 6.882538199424743652e-01 -1.802510023117065430e+00 9.319288253784179688e+00
2.079051017761230469e+00 4.455870819091796875e+01 -6.931006908416748047e-01 -1.802510023117065430e+00 8.834890365600585938e+00
1.386159539222717285e+00 4.458967971801757812e+01 3.465503454208374023e-01 -1.802510023117065430e+00 8.834890365600585938e+00
6.930797696113586426e-01 4.460583877563476562e+01 3.465503454208374023e-01 -1.802510023117065430e+00 8.834890365600585938e+00
1.504492195972609303e-13 4.460045242309570312e+01 1.039651036262512207e+00 -1.802510023117065430e+00 8.834890365600585938e+00
-6.799054145812988281e-01 4.375794982910156250e+01 8.663758277893066406e+00 -1.802510023117065430e+00 8.834890365600585938e+00
-2.042847394943237305e+00 4.378278350830078125e+01 -8.317208290100097656e+00 -1.802510023117065430e+00 8.834890365600585938e+00
-2.731618165969848633e+00 4.387131500244140625e+01 -7.624107360839843750e+00 -1.802510023117065430e+00 8.834890365600585938e+00
1.657135009765625000e+00 7.974745631217956543e-01 3.489737510681152344e-01 0.000000000000000000e+00 2.171876716613769531e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.171876716613769531e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.171876716613769531e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.163992500305175781e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.163992500305175781e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.081691360473632812e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.011408615112304688e+01
2.597009181976318359e+00 2.656015872955322266e+00 -4.652983546257019043e-01 0.000000000000000000e+00 1.467066001892089844e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.473915386199951172e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.381331920623779297e+01
-4.412253379821777344e+00 2.123339414596557617e+00 -9.693715572357177734e-01 0.000000000000000000e+00 1.104949283599853516e+01
5.297623634338378906e+00 1.477653145790100098e+00 -1.134164690971374512e+00 0.000000000000000000e+00 8.769685745239257812e+00
5.321849822998046875e+00 1.792349338531494141e+00 -1.578567340557201267e-15 0.000000000000000000e+00 8.769685745239257812e+00
6.301272392272949219e+00 1.146624279022216797e+01 -7.124881148338317871e-01 0.000000000000000000e+00 9.232845306396484375e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.232845306396484375e+00
4.881946086883544922e+00 1.214890956878662109e+01 -5.089200735092163086e-01 0.000000000000000000e+00 9.232845306396484375e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.232845306396484375e+00
-4.378886222839355469e+00 1.203998851776123047e+01 -2.748168468475341797e+00 0.000000000000000000e+00 9.232845306396484375e+00
-1.130512332916259766e+01 5.930415153503417969e+00 -2.951736450195312500e+00 0.000000000000000000e+00 9.232845306396484375e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.232845306396484375e+00
-1.194911670684814453e+01 5.211157798767089844e+00 -1.323192238807678223e+00 0.000000000000000000e+00 9.232845306396484375e+00
4.063115310668945312e+01 4.355421066284179688e+00 -6.349383592605590820e-01 0.000000000000000000e+00 8.972883224487304688e+00
3.810806274414062500e+01 1.283443927764892578e+01 7.301791191101074219e+00 0.000000000000000000e+00 8.972883224487304688e+00
3.737102508544921875e+01 1.451475906372070312e+01 7.936729907989501953e+00 0.000000000000000000e+00 8.972883224487304688e+00
3.668936538696289062e+01 1.600068664550781250e+01 8.254199028015136719e+00 0.000000000000000000e+00 8.972883224487304688e+00
-3.998180389404296875e+01 8.372941970825195312e+00 -1.269876718521118164e+00 0.000000000000000000e+00 8.972883224487304688e+00
4.028743743896484375e+01 4.318576812744140625e+00 7.357530117034912109e+00 0.000000000000000000e+00 9.051071166992187500e+00
3.838595581054687500e+01 1.490895462036132812e+01 -3.198926150798797607e-01 0.000000000000000000e+00 9.051071166992187500e+00
-3.282319259643554688e+01 2.394515991210937500e+01 6.717744827270507812e+00 0.000000000000000000e+00 9.051071166992187500e+00
-3.677706909179687500e+01 1.603893661499023438e+01 -9.276885986328125000e+00 0.000000000000000000e+00 9.051071166992187500e+00
4.116424179077148438e+01 1.148184108734130859e+01 6.640195250511169434e-01 0.000000000000000000e+00 1.233128452301025391e+01
