2.113229990005493164e+00 3.393965911865234375e+01 -9.559102234811892029e-15 -1.802510023117065430e+00 1.440567398071289062e+01
1.584157228469848633e+00 3.395202636718750000e+01 1.056614995002746582e+00 -1.802510023117065430e+00 1.440567398071289062e+01
5.174202322959899902e-01 3.330058670043945312e+01 6.867997646331787109e+00 -1.802510023117065430e+00 1.440567398071289062e+01
1.126981266554721861e-13 3.340919494628906250e+01 -6.339690208435058594e+00 -1.802510023117065430e+00 1.440567398071289062e+01
-1.056583166122436523e+00 3.398793792724609375e+01 -2.641537487506866455e-01 -1.802510023117065430e+00 1.440567398071289062e+01
2.088668823242187500e+00 3.354518890380859375e+01 6.931006908416748047e+00 -1.802510023117065430e+00 1.337090969085693359e+01
1.599270105361938477e+00 3.427592849731445312e+01 -5.331543684005737305e-01 -1.802510023117065430e+00 1.337090969085693359e+01
5.331543684005737305e-01 3.431321716308593750e+01 -9.646800638038813269e-15 -1.802510023117065430e+00 1.337090969085693359e+01
1.157476350009678523e-13 3.431321716308593750e+01 5.331543684005737305e-01 -1.802510023117065430e+00 1.337090969085693359e+01
-1.065504074096679688e+00 3.427490615844726562e+01 1.332885861396789551e+00 -1.802510023117065430e+00 1.337090969085693359e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.895103836059570312e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.189997673034667969e+01
-1.511957406997680664e+00 1.041962981224060059e+00 3.635143339633941650e-01 0.000000000000000000e+00 2.189997673034667969e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.183723831176757812e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.183723831176757812e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.082465934753417969e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.016970443725585938e+01
4.747627079486846924e-01 4.339662551879882812e+00 -1.357120126485824585e-01 0.000000000000000000e+00 1.451643753051757812e+01
4.939439594745635986e-01 4.514992713928222656e+00 -1.126894474029541016e+00 0.000000000000000000e+00 1.348972702026367188e+01
4.183322906494140625e+01 8.760665893554687500e+00 -1.201465159593505597e-14 0.000000000000000000e+00 1.354946422576904297e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.354946422576904297e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.354946422576904297e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.354946422576904297e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.354946422576904297e+01
7.272411346435546875e+00 4.192859649658203125e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.354946422576904297e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.354946422576904297e+01
-3.518347549438476562e+01 2.424663352966308594e+01 -9.960292577743530273e-01 0.000000000000000000e+00 1.354946422576904297e+01
-4.025352859497070312e+01 1.122781753540039062e+01 8.964263916015625000e+00 0.000000000000000000e+00 1.354946422576904297e+01
