2.263613700866699219e+00 4.851429367065429688e+01 -8.423838615417480469e+00 -1.802510023117065430e+00 8.961732864379882812e+00
7.658035159111022949e-01 4.928625869750976562e+01 -1.385631298150271848e-14 -1.802510023117065430e+00 8.961732864379882812e+00
1.662556946497098509e-13 4.928625869750976562e+01 7.658035159111022949e-01 -1.802510023117065430e+00 8.961732864379882812e+00
-7.654337882995605469e-01 4.926245880126953125e+01 1.531607031822204590e+00 -1.802510023117065430e+00 8.961732864379882812e+00
-1.497541189193725586e+00 4.817258071899414062e+01 -1.033834743499755859e+01 -1.802510023117065430e+00 8.961732864379882812e+00
-2.253672361373901367e+00 4.830123138427734375e+01 -9.572544097900390625e+00 -1.802510023117065430e+00 8.961732864379882812e+00
-3.013927459716796875e+00 4.840536499023437500e+01 -8.806740760803222656e+00 -1.802510023117065430e+00 8.961732864379882812e+00
2.402205169200897217e-01 1.527444601058959961e+00 2.059914618730545044e-01 0.000000000000000000e+00 1.904865264892578125e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.199953079223632812e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.199953079223632812e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.191061782836914062e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.191061782836914062e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.103411102294921875e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.027483558654785156e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.479792785644531250e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.479792785644531250e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.369263744354248047e+01
1.080146193504333496e+00 4.847208023071289062e+00 5.040732026100158691e-01 0.000000000000000000e+00 1.111832141876220703e+01
-2.014771461486816406e+00 4.562821388244628906e+00 -1.938743144273757935e-01 0.000000000000000000e+00 1.111832141876220703e+01
1.300907897949218750e+01 1.394496917724609375e+00 -7.124881148338317871e-01 0.000000000000000000e+00 9.362026214599609375e+00
1.278603363037109375e+01 2.677636146545410156e+00 1.017840147018432617e+00 0.000000000000000000e+00 9.362026214599609375e+00
1.255669879913330078e+01 3.502409219741821289e+00 1.323192238807678223e+00 0.000000000000000000e+00 9.362026214599609375e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.362026214599609375e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.362026214599609375e+00
-2.596002340316772461e+00 1.258865261077880859e+01 -2.544600248336791992e+00 0.000000000000000000e+00 9.362026214599609375e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.362026214599609375e+00
