2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.910943222045898438e+01
4.841913878917694092e-01 1.768184900283813477e+00 -3.780549168586730957e-01 0.000000000000000000e+00 2.203243637084960938e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.203243637084960938e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.203243637084960938e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.176062202453613281e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.176062202453613281e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.091339302062988281e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.012616348266601562e+01
4.725639224052429199e-01 4.319563865661621094e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.472707748413085938e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.354813861846923828e+01
5.282538890838623047e+00 1.196328258514404297e+01 -8.142721056938171387e-01 0.000000000000000000e+00 9.126769065856933594e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.126769065856933594e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.126769065856933594e+00
4.028743743896484375e+01 4.318576812744140625e+00 7.357530117034912109e+00 0.000000000000000000e+00 8.953261375427246094e+00
3.900805664062500000e+01 1.313754940032958984e+01 -1.279570460319519043e+00 0.000000000000000000e+00 8.953261375427246094e+00
3.517119598388671875e+01 2.138248062133789062e+01 -1.279570460319519043e+00 0.000000000000000000e+00 8.953261375427246094e+00
-2.864316177368164062e+01 2.929396247863769531e+01 4.158604145050048828e+00 0.000000000000000000e+00 8.953261375427246094e+00
-2.941591072082519531e+01 2.879110527038574219e+01 -1.279570460319519043e+00 0.000000000000000000e+00 8.953261375427246094e+00
-2.974059104919433594e+01 2.782834053039550781e+01 6.077959537506103516e+00 0.000000000000000000e+00 8.953261375427246094e+00
