-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.205040359497070312e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.205040359497070312e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.198766899108886719e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.198766899108886719e+01
1.744658231735229492e+00 1.784298658370971680e+00 -3.877486288547515869e-02 0.000000000000000000e+00 2.102337455749511719e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.102337455749511719e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.026331329345703125e+01
3.935648679733276367e+00 1.893979549407958984e+00 -1.227774574682463562e-15 0.000000000000000000e+00 1.476688385009765625e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.476688385009765625e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.476688385009765625e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.375084114074707031e+01
5.395858287811279297e+00 1.505053520202636719e+00 -3.925954997539520264e-01 0.000000000000000000e+00 9.084779739379882812e+00
5.321849822998046875e+00 1.792349338531494141e+00 -1.578567340557201267e-15 0.000000000000000000e+00 9.084779739379882812e+00
-5.194018363952636719e+00 2.017336368560791016e+00 -6.979475021362304688e-01 0.000000000000000000e+00 9.084779739379882812e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.568678855895996094e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.568678855895996094e+00
-1.148939037322998047e+01 6.027077674865722656e+00 -1.832112312316894531e+00 0.000000000000000000e+00 9.568678855895996094e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.568678855895996094e+00
-1.176300239562988281e+01 5.129991531372070312e+00 -2.646384477615356445e+00 0.000000000000000000e+00 9.568678855895996094e+00
4.220777130126953125e+01 4.524425506591796875e+00 -4.980146408081054688e+00 0.000000000000000000e+00 1.227806663513183594e+01
