2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.889566230773925781e+01
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.179223060607910156e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.179223060607910156e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.179223060607910156e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.164498901367187500e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.164498901367187500e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.085415077209472656e+01
1.925606250762939453e+00 1.969357848167419434e+00 5.452715158462524414e-01 0.000000000000000000e+00 2.016194534301757812e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.446775531768798828e+01
6.300725042819976807e-02 4.055076122283935547e+00 -3.150457516312599182e-02 0.000000000000000000e+00 1.407165813446044922e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.471000480651855469e+01
4.725639224052429199e-01 4.319563865661621094e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.471000480651855469e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.373247051239013672e+01
5.477279663085937500e+00 5.871322154998779297e-01 -1.090543031692504883e+00 0.000000000000000000e+00 8.856832504272460938e+00
5.395858287811279297e+00 1.505053520202636719e+00 -3.925954997539520264e-01 0.000000000000000000e+00 8.856832504272460938e+00
5.263566970825195312e+00 1.772720217704772949e+00 -8.288127183914184570e-01 0.000000000000000000e+00 8.856832504272460938e+00
-5.198950290679931641e+00 2.019251823425292969e+00 -6.543257832527160645e-01 0.000000000000000000e+00 8.856832504272460938e+00
-5.403214931488037109e+00 1.507105588912963867e+00 2.617303133010864258e-01 0.000000000000000000e+00 8.856832504272460938e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.132446289062500000e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.132446289062500000e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.132446289062500000e+00
-1.077738094329833984e+01 7.427213668823242188e+00 6.107040643692016602e-01 0.000000000000000000e+00 9.132446289062500000e+00
4.247673034667968750e+01 4.553256034851074219e+00 -1.328039050102233887e+00 0.000000000000000000e+00 1.227511310577392578e+01
3.895502853393554688e+01 1.512997913360595703e+01 -8.964263916015625000e+00 0.000000000000000000e+00 1.227511310577392578e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.227511310577392578e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.227511310577392578e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.227511310577392578e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.227511310577392578e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.227511310577392578e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.227511310577392578e+01
4.279582214355468750e+01 4.587460994720458984e+00 1.003299593925476074e+00 0.000000000000000000e+00 1.531945896148681641e+01
4.014437103271484375e+01 1.352024936676025391e+01 -7.691963195800781250e+00 0.000000000000000000e+00 1.531945896148681641e+01
1.598289775848388672e+01 3.977405166625976562e+01 4.013198375701904297e+00 0.000000000000000000e+00 1.531945896148681641e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.531945896148681641e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.531945896148681641e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.531945896148681641e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.531945896148681641e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.531945896148681641e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.531945896148681641e+01
