2.349752426147460938e+00 5.036043930053710938e+01 -1.039651012420654297e+01 -1.802510023117065430e+00 1.000467967987060547e+01
1.573727965354919434e+00 5.062334060668945312e+01 -9.196912765502929688e+00 -1.802510023117065430e+00 1.000467967987060547e+01
7.857105731964111328e-01 5.056745147705078125e+01 -9.596778869628906250e+00 -1.802510023117065430e+00 1.000467967987060547e+01
1.736371598804256622e-13 5.147448730468750000e+01 -3.998657763004302979e-01 -1.802510023117065430e+00 1.000467967987060547e+01
-7.997074127197265625e-01 5.146827316284179688e+01 3.998657763004302979e-01 -1.802510023117065430e+00 1.000467967987060547e+01
-2.398036241531372070e+00 5.139527130126953125e+01 1.599463105201721191e+00 -1.802510023117065430e+00 1.000467967987060547e+01
-4.949976348876953125e+01 1.036618232727050781e+01 -9.596778869628906250e+00 -1.802510023117065430e+00 1.000467967987060547e+01
2.413735151290893555e+00 5.173173522949218750e+01 -1.455789936028514114e-14 -1.802510023117065430e+00 1.275361633300781250e+01
1.570632696151733398e+00 5.052377319335937500e+01 -1.126409721374511719e+01 -1.802510023117065430e+00 1.275361633300781250e+01
8.044812679290771484e-01 5.177551651000976562e+01 8.045784235000610352e-01 -1.802510023117065430e+00 1.275361633300781250e+01
1.713689411729502066e-13 5.080207443237304688e+01 1.005722999572753906e+01 -1.802510023117065430e+00 1.275361633300781250e+01
-7.892608046531677246e-01 5.079594039916992188e+01 -1.005722999572753906e+01 -1.802510023117065430e+00 1.275361633300781250e+01
-2.378226995468139648e+00 5.097071456909179688e+01 -8.850362777709960938e+00 -1.802510023117065430e+00 1.275361633300781250e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.168939971923828125e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.168939971923828125e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.153984832763671875e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.153984832763671875e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.074046325683593750e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.012650108337402344e+01
-1.759381413459777832e+00 2.828156471252441406e+00 -8.263892531394958496e-01 0.000000000000000000e+00 1.561398506164550781e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.438440132141113281e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.473249149322509766e+01
4.729239046573638916e-01 4.322854518890380859e+00 4.071360528469085693e-01 0.000000000000000000e+00 1.473249149322509766e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.345589447021484375e+01
-2.014771461486816406e+00 4.562821388244628906e+00 -1.938743144273757935e-01 0.000000000000000000e+00 1.072658824920654297e+01
6.301272392272949219e+00 1.146624279022216797e+01 -7.124881148338317871e-01 0.000000000000000000e+00 9.231610298156738281e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.231610298156738281e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.231610298156738281e+00
-4.272864341735839844e+00 1.238003444671630859e+01 4.071360528469085693e-01 0.000000000000000000e+00 9.231610298156738281e+00
-1.130512332916259766e+01 5.930415153503417969e+00 -2.951736450195312500e+00 0.000000000000000000e+00 9.231610298156738281e+00
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.341961669921875000e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.341961669921875000e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.341961669921875000e+01
9.232950210571289062e+00 4.143331146240234375e+01 -4.980146408081054688e+00 0.000000000000000000e+00 1.341961669921875000e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.341961669921875000e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.341961669921875000e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.341961669921875000e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.676622772216796875e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.676622772216796875e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.676622772216796875e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.676622772216796875e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.676622772216796875e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.676622772216796875e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.676622772216796875e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.676622772216796875e+01
4.193049621582031250e+01 4.494702816009521484e+00 1.010569858551025391e+01 0.000000000000000000e+00 1.347096347808837891e+01
3.935860061645507812e+01 1.716477394104003906e+01 -6.063419342041015625e+00 0.000000000000000000e+00 1.347096347808837891e+01
3.905649948120117188e+01 1.879543113708496094e+01 -1.347426533699035645e+00 0.000000000000000000e+00 1.347096347808837891e+01
3.768693923950195312e+01 2.135657882690429688e+01 2.021139621734619141e+00 0.000000000000000000e+00 1.347096347808837891e+01
1.338248252868652344e+01 4.093741607666015625e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.347096347808837891e+01
1.276187229156494141e+01 4.130715942382812500e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.347096347808837891e+01
8.064777374267578125e+00 4.250014114379882812e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.347096347808837891e+01
6.707798480987548828e+00 4.265160369873046875e+01 4.042279243469238281e+00 0.000000000000000000e+00 1.347096347808837891e+01
-3.638051605224609375e+01 2.359983444213867188e+01 -1.219004755535595119e-14 0.000000000000000000e+00 1.347096347808837891e+01
4.139216613769531250e+01 1.394049549102783203e+01 -1.227774595858287243e-14 0.000000000000000000e+00 1.636512374877929688e+01
3.753797531127929688e+01 2.127216339111328125e+01 -6.785601139068603516e+00 0.000000000000000000e+00 1.636512374877929688e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.636512374877929688e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.636512374877929688e+01
