2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.895541954040527344e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.176931762695312500e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.169918632507324219e+01
-1.792750716209411621e+00 1.235471129417419434e+00 1.696400195360183716e-01 0.000000000000000000e+00 2.169918632507324219e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.073792076110839844e+01
1.925606250762939453e+00 1.969357848167419434e+00 5.452715158462524414e-01 0.000000000000000000e+00 2.010946846008300781e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.582476520538330078e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.453212070465087891e+01
1.422868013381958008e+00 4.122563362121582031e+00 -2.374960333108901978e-01 0.000000000000000000e+00 1.452720165252685547e+01
4.725639224052429199e-01 4.319563865661621094e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.452720165252685547e+01
5.063185095787048340e-01 4.628104209899902344e+00 -4.725686311721801758e-01 0.000000000000000000e+00 1.358398437500000000e+01
5.392748832702636719e+00 1.504186272621154785e+00 -4.362172186374664307e-01 0.000000000000000000e+00 8.945869445800781250e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.304358482360839844e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.304358482360839844e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.304358482360839844e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 9.304358482360839844e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.304358482360839844e+00
-1.199746131896972656e+01 5.232241630554199219e+00 6.107040643692016602e-01 0.000000000000000000e+00 9.304358482360839844e+00
4.248571014404296875e+01 4.554218292236328125e+00 -9.960292577743530273e-01 0.000000000000000000e+00 1.324696636199951172e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.324696636199951172e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.324696636199951172e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.324696636199951172e+01
9.232950210571289062e+00 4.143331146240234375e+01 -4.980146408081054688e+00 0.000000000000000000e+00 1.324696636199951172e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.324696636199951172e+01
7.272411346435546875e+00 4.192859649658203125e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.324696636199951172e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.324696636199951172e+01
-3.131413650512695312e+01 2.797678375244140625e+01 -7.968234062194824219e+00 0.000000000000000000e+00 1.324696636199951172e+01
-3.248881912231445312e+01 2.767388153076171875e+01 -2.324068307876586914e+00 0.000000000000000000e+00 1.324696636199951172e+01
-3.516648101806640625e+01 2.423492050170898438e+01 -1.660048842430114746e+00 0.000000000000000000e+00 1.324696636199951172e+01
4.278677749633789062e+01 4.586491584777832031e+00 1.337732791900634766e+00 0.000000000000000000e+00 1.637156486511230469e+01
1.597073173522949219e+01 3.974377441406250000e+01 4.347631454467773438e+00 0.000000000000000000e+00 1.637156486511230469e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.637156486511230469e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.637156486511230469e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.637156486511230469e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.637156486511230469e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.637156486511230469e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.637156486511230469e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.637156486511230469e+01
3.865467453002929688e+01 1.685778427124023438e+01 -1.010569858551025391e+01 0.000000000000000000e+00 1.222737312316894531e+01
3.768693923950195312e+01 2.135657882690429688e+01 2.021139621734619141e+00 0.000000000000000000e+00 1.222737312316894531e+01
3.696356201171875000e+01 2.247215652465820312e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.222737312316894531e+01
1.542793655395507812e+01 4.032533645629882812e+01 4.042279243469238281e+00 0.000000000000000000e+00 1.222737312316894531e+01
1.338248252868652344e+01 4.093741607666015625e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.222737312316894531e+01
1.276187229156494141e+01 4.130715942382812500e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.222737312316894531e+01
1.140325736999511719e+01 4.164276123046875000e+01 4.042279243469238281e+00 0.000000000000000000e+00 1.222737312316894531e+01
8.064777374267578125e+00 4.250014114379882812e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.222737312316894531e+01
6.702692508697509766e+00 4.261914062500000000e+01 4.379136085510253906e+00 0.000000000000000000e+00 1.222737312316894531e+01
-3.431113052368164062e+01 2.503063964843750000e+01 -8.758272171020507812e+00 0.000000000000000000e+00 1.222737312316894531e+01
-4.156925582885742188e+01 8.705384254455566406e+00 -8.758272171020507812e+00 0.000000000000000000e+00 1.222737312316894531e+01
3.997581481933593750e+01 1.743394851684570312e+01 2.374960422515869141e+00 0.000000000000000000e+00 1.597408294677734375e+01
3.854543304443359375e+01 1.854948616027832031e+01 8.821281433105468750e+00 0.000000000000000000e+00 1.597408294677734375e+01
3.688114929199218750e+01 2.089995193481445312e+01 -1.051768112182617188e+01 0.000000000000000000e+00 1.597408294677734375e+01
1.346597385406494141e+01 4.119281387329101562e+01 -5.428480625152587891e+00 0.000000000000000000e+00 1.597408294677734375e+01
1.214163875579833984e+01 4.168534088134765625e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.597408294677734375e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.597408294677734375e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.597408294677734375e+01
8.094426155090332031e+00 4.265638732910156250e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.597408294677734375e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.597408294677734375e+01
-3.927285766601562500e+01 1.712738037109375000e+01 8.482001304626464844e+00 0.000000000000000000e+00 1.597408294677734375e+01
3.983142852783203125e+01 1.737098121643066406e+01 -6.834069728851318359e+00 0.000000000000000000e+00 1.811981391906738281e+01
1.223844146728515625e+01 4.201768875122070312e+01 4.442145347595214844e+00 0.000000000000000000e+00 1.811981391906738281e+01
1.152783489227294922e+01 4.209770202636718750e+01 -5.467255592346191406e+00 0.000000000000000000e+00 1.811981391906738281e+01
1.019870090484619141e+01 4.255880737304687500e+01 -4.442145347595214844e+00 0.000000000000000000e+00 1.811981391906738281e+01
6.774218559265136719e+00 4.307394027709960938e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.811981391906738281e+01
-4.031979370117187500e+01 1.758396148681640625e+01 -3.417034745216369629e-01 0.000000000000000000e+00 1.811981391906738281e+01
4.011392211914062500e+01 1.749417877197265625e+01 6.882538318634033203e+00 0.000000000000000000e+00 1.281615734100341797e+01
1.027103233337402344e+01 4.286064147949218750e+01 4.473649978637695312e+00 0.000000000000000000e+00 1.281615734100341797e+01
1.583272838592529297e+01 4.138337707519531250e+01 5.198255062103271484e+00 0.000000000000000000e+00 1.123211288452148438e+01
1.420665645599365234e+01 4.116182708740234375e+01 9.703409194946289062e+00 0.000000000000000000e+00 1.123211288452148438e+01
1.361898326873779297e+01 4.166087341308593750e+01 -8.317208290100097656e+00 0.000000000000000000e+00 1.123211288452148438e+01
2.227967262268066406e+01 3.888401031494140625e+01 3.140763998031616211e+00 0.000000000000000000e+00 1.429723739624023438e+01
7.649343490600585938e+00 4.410177230834960938e+01 -3.838711500167846680e+00 0.000000000000000000e+00 1.429723739624023438e+01
6.958385944366455078e+00 4.424496841430664062e+01 -3.489737749099731445e+00 0.000000000000000000e+00 1.429723739624023438e+01
6.269386768341064453e+00 4.439724349975585938e+01 -2.791790008544921875e+00 0.000000000000000000e+00 1.429723739624023438e+01
-1.910786628723144531e+01 3.955154037475585938e+01 -9.422291755676269531e+00 0.000000000000000000e+00 1.429723739624023438e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.666317939758300781e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.666317939758300781e+01
2.334581947326660156e+01 3.909617996215820312e+01 -1.061461925506591797e+00 0.000000000000000000e+00 1.645209121704101562e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.645209121704101562e+01
-3.401428985595703125e+01 2.897327232360839844e+01 -8.845515251159667969e+00 0.000000000000000000e+00 1.645209121704101562e+01
-3.476173782348632812e+01 2.818116378784179688e+01 -8.491695404052734375e+00 0.000000000000000000e+00 1.645209121704101562e+01
-3.607227706909179688e+01 2.777504539489746094e+01 -1.415282487869262695e+00 0.000000000000000000e+00 1.645209121704101562e+01
-3.880266571044921875e+01 2.359024620056152344e+01 -3.538206338882446289e+00 0.000000000000000000e+00 1.645209121704101562e+01
2.564647674560546875e+01 3.801227951049804688e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.232584667205810547e+01
2.232976722717285156e+01 3.897144317626953125e+01 -9.262345314025878906e+00 0.000000000000000000e+00 1.232584667205810547e+01
