2.340396642684936523e+00 5.015992355346679688e+01 -1.170516133308410645e+00 -1.802510023117065430e+00 1.607999038696289062e+01
1.560641169548034668e+00 5.020236587524414062e+01 3.901720643043518066e-01 -1.802510023117065430e+00 1.607999038696289062e+01
7.803441286087036133e-01 5.022207260131835938e+01 -1.411940734415053494e-14 -1.802510023117065430e+00 1.607999038696289062e+01
1.693868840763751438e-13 5.021449279785156250e+01 1.170516133308410645e+00 -1.802510023117065430e+00 1.607999038696289062e+01
-7.654879093170166016e-01 4.926594161987304688e+01 9.754301071166992188e+00 -1.802510023117065430e+00 1.607999038696289062e+01
-2.299988985061645508e+00 4.929389953613281250e+01 -9.364129066467285156e+00 -1.802510023117065430e+00 1.607999038696289062e+01
-3.075458049774169922e+00 4.939358139038085938e+01 -8.583785057067871094e+00 -1.802510023117065430e+00 1.607999038696289062e+01
2.314274787902832031e+00 4.960007476806640625e+01 9.422291755676269531e+00 -1.802510023117065430e+00 1.567849063873291016e+01
1.535453557968139648e+00 4.939213943481445312e+01 1.060007762908935547e+01 -1.802510023117065430e+00 1.567849063873291016e+01
7.690098285675048828e-01 4.949261474609375000e+01 1.020748233795166016e+01 -1.802510023117065430e+00 1.567849063873291016e+01
1.677421900382961018e-13 4.972692871093750000e+01 -9.029696464538574219e+00 -1.802510023117065430e+00 1.567849063873291016e+01
-7.851672768592834473e-01 5.053248596191406250e+01 -3.925954997539520264e-01 -1.802510023117065430e+00 1.567849063873291016e+01
-2.355288505554199219e+00 5.047909545898437500e+01 7.851909995079040527e-01 -1.802510023117065430e+00 1.567849063873291016e+01
-3.139247417449951172e+00 5.041807174682617188e+01 1.570381999015808105e+00 -1.802510023117065430e+00 1.567849063873291016e+01
2.402205169200897217e-01 1.527444601058959961e+00 2.059914618730545044e-01 0.000000000000000000e+00 1.912610244750976562e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.169621849060058594e+01
-1.511957406997680664e+00 1.041962981224060059e+00 3.635143339633941650e-01 0.000000000000000000e+00 2.169621849060058594e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.165426254272460938e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.165426254272460938e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.084963417053222656e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.026866149902343750e+01
6.300725042819976807e-02 4.055076122283935547e+00 -3.150457516312599182e-02 0.000000000000000000e+00 1.407511711120605469e+01
1.421489477157592773e+00 4.118569850921630859e+00 -3.053520321846008301e-01 0.000000000000000000e+00 1.475695323944091797e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.475695323944091797e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.381673812866210938e+01
5.273222446441650391e+00 5.652584433555603027e-01 -4.119829088449478149e-02 0.000000000000000000e+00 9.659457206726074219e+00
5.477279663085937500e+00 5.871322154998779297e-01 -1.090543031692504883e+00 0.000000000000000000e+00 9.126718521118164062e+00
5.422712802886962891e+00 1.135618090629577637e+00 -9.160561561584472656e-01 0.000000000000000000e+00 9.126718521118164062e+00
5.329520702362060547e+00 1.486550092697143555e+00 -9.596778750419616699e-01 0.000000000000000000e+00 9.126718521118164062e+00
5.321849822998046875e+00 1.792349338531494141e+00 -1.578567340557201267e-15 0.000000000000000000e+00 9.126718521118164062e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.448418617248535156e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.448418617248535156e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.448418617248535156e+00
3.452797317504882812e+01 2.518883132934570312e+01 3.320097625255584717e-01 0.000000000000000000e+00 1.327792549133300781e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.327792549133300781e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.327792549133300781e+01
