1.783428430557250977e+00 2.864285850524902344e+01 4.459109306335449219e-01 -1.802510023117065430e+00 1.411334037780761719e+01
1.310164928436279297e+00 2.807975959777832031e+01 5.796842098236083984e+00 -1.802510023117065430e+00 1.411334037780761719e+01
4.374216496944427490e-01 2.815196800231933594e+01 -5.573886394500732422e+00 -1.802510023117065430e+00 1.411334037780761719e+01
9.539450392809234458e-14 2.827956199645996094e+01 -4.905020236968994141e+00 -1.802510023117065430e+00 1.411334037780761719e+01
4.507577717304229736e-01 2.901026535034179688e+01 -8.155931171312941208e-15 -1.802510023117065430e+00 1.715525817871093750e+01
9.785936302833878053e-14 2.901026535034179688e+01 4.507577717304229736e-01 -1.802510023117065430e+00 1.715525817871093750e+01
-4.505401253700256348e-01 2.899625778198242188e+01 9.015155434608459473e-01 -1.802510023117065430e+00 1.715525817871093750e+01
-8.843524456024169922e-01 2.844766044616699219e+01 5.634472370147705078e+00 -1.802510023117065430e+00 1.715525817871093750e+01
-1.774020671844482422e+00 2.849176406860351562e+01 -5.183714389801025391e+00 -1.802510023117065430e+00 1.715525817871093750e+01
2.231077909469604492e+00 2.863461685180664062e+01 5.922860145568847656e+00 -1.802510023117065430e+00 1.545390033721923828e+01
4.552608430385589600e-01 2.930007934570312500e+01 1.139011621475219727e+00 -1.802510023117065430e+00 1.545390033721923828e+01
9.704024151076240390e-14 2.876743888854980469e+01 -5.695057868957519531e+00 -1.802510023117065430e+00 1.545390033721923828e+01
-4.482740163803100586e-01 2.885041427612304688e+01 -5.239453315734863281e+00 -1.802510023117065430e+00 1.545390033721923828e+01
-9.110993146896362305e-01 2.930804634094238281e+01 -4.556046426296234131e-01 -1.802510023117065430e+00 1.545390033721923828e+01
-1.366813898086547852e+00 2.929387474060058594e+01 -8.243629574539862448e-15 -1.802510023117065430e+00 1.545390033721923828e+01
-1.822198629379272461e+00 2.926552963256835938e+01 4.556046426296234131e-01 -1.802510023117065430e+00 1.545390033721923828e+01
-2.276923179626464844e+00 2.922301483154296875e+01 9.112092852592468262e-01 -1.802510023117065430e+00 1.545390033721923828e+01
4.507577717304229736e-01 2.901026535034179688e+01 -8.155931171312941208e-15 -1.577196240425109863e+00 1.229552078247070312e+01
9.785936302833878053e-14 2.901026535034179688e+01 4.507577717304229736e-01 -1.577196240425109863e+00 1.229552078247070312e+01
-8.843524456024169922e-01 2.844766044616699219e+01 5.634472370147705078e+00 -1.577196240425109863e+00 1.229552078247070312e+01
-1.322196125984191895e+00 2.833761596679687500e+01 6.085229873657226562e+00 -1.577196240425109863e+00 1.229552078247070312e+01
-1.774020671844482422e+00 2.849176406860351562e+01 -5.183714389801025391e+00 -1.577196240425109863e+00 1.229552078247070312e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.187241172790527344e+01
-1.532159209251403809e+00 1.055884957313537598e+00 2.035680264234542847e-01 0.000000000000000000e+00 2.187241172790527344e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.188310623168945312e+01
