2.050693035125732422e+00 3.293527603149414062e+01 6.804988384246826172e+00 -1.802510023117065430e+00 1.396536254882812500e+01
1.570334553718566895e+00 3.365577697753906250e+01 -2.617303133010864258e-01 -1.802510023117065430e+00 1.396536254882812500e+01
5.234448313713073730e-01 3.368832397460937500e+01 -2.617303133010864258e-01 -1.802510023117065430e+00 1.396536254882812500e+01
1.136259800984217028e-13 3.368425750732421875e+01 7.851909995079040527e-01 -1.802510023117065430e+00 1.396536254882812500e+01
-3.283443069458007812e+01 6.876147747039794922e+00 3.140763998031616211e+00 -1.802510023117065430e+00 1.396536254882812500e+01
2.402205169200897217e-01 1.527444601058959961e+00 2.059914618730545044e-01 0.000000000000000000e+00 1.896945190429687500e+01
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.183569335937500000e+01
4.841913878917694092e-01 1.768184900283813477e+00 -3.780549168586730957e-01 0.000000000000000000e+00 2.183569335937500000e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.183569335937500000e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.183569335937500000e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.184045982360839844e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.184045982360839844e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.082442092895507812e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.008720588684082031e+01
4.183322906494140625e+01 8.760665893554687500e+00 -1.201465159593505597e-14 0.000000000000000000e+00 1.322699069976806641e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.322699069976806641e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.322699069976806641e+01
1.190030956268310547e+01 4.085679626464843750e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.322699069976806641e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.322699069976806641e+01
7.272411346435546875e+00 4.192859649658203125e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.322699069976806641e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.322699069976806641e+01
4.279582214355468750e+01 4.587460994720458984e+00 1.003299593925476074e+00 0.000000000000000000e+00 1.634980201721191406e+01
4.133634567260742188e+01 8.656608581542968750e+00 -8.360829353332519531e+00 0.000000000000000000e+00 1.634980201721191406e+01
3.572322463989257812e+01 2.317345237731933594e+01 -6.354230403900146484e+00 0.000000000000000000e+00 1.634980201721191406e+01
3.543280029296875000e+01 2.441845512390136719e+01 1.337732791900634766e+00 0.000000000000000000e+00 1.634980201721191406e+01
1.585787868499755859e+01 3.946293640136718750e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.634980201721191406e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.634980201721191406e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.634980201721191406e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.634980201721191406e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.634980201721191406e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.634980201721191406e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.634980201721191406e+01
4.003378868103027344e+00 4.276034927368164062e+01 3.009898662567138672e+00 0.000000000000000000e+00 1.634980201721191406e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.634980201721191406e+01
-4.020063018798828125e+01 1.353919792175292969e+01 -7.357530117034912109e+00 0.000000000000000000e+00 1.634980201721191406e+01
4.242388916015625000e+01 4.547592163085937500e+00 -7.747702121734619141e+00 0.000000000000000000e+00 1.208781719207763672e+01
4.034466552734375000e+01 1.566970920562744141e+01 2.694853067398071289e+00 0.000000000000000000e+00 1.208781719207763672e+01
3.926644515991210938e+01 1.712458419799804688e+01 -6.737132549285888672e+00 0.000000000000000000e+00 1.208781719207763672e+01
3.769947433471679688e+01 2.136368179321289062e+01 1.684283137321472168e+00 0.000000000000000000e+00 1.208781719207763672e+01
3.699940872192382812e+01 2.249394798278808594e+01 2.357996225357055664e+00 0.000000000000000000e+00 1.208781719207763672e+01
3.631019973754882812e+01 2.355422019958496094e+01 2.694853067398071289e+00 0.000000000000000000e+00 1.208781719207763672e+01
1.543873214721679688e+01 4.035355377197265625e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.208781719207763672e+01
1.407565402984619141e+01 4.078226470947265625e+01 4.379136085510253906e+00 0.000000000000000000e+00 1.208781719207763672e+01
1.338248252868652344e+01 4.093741607666015625e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.208781719207763672e+01
1.276187229156494141e+01 4.130715942382812500e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.208781719207763672e+01
1.141123676300048828e+01 4.167190170288085938e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.208781719207763672e+01
8.720137596130371094e+00 4.228608703613281250e+01 -4.042279243469238281e+00 0.000000000000000000e+00 1.208781719207763672e+01
8.064777374267578125e+00 4.250014114379882812e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.208781719207763672e+01
6.702692508697509766e+00 4.261914062500000000e+01 4.379136085510253906e+00 0.000000000000000000e+00 1.208781719207763672e+01
4.138716888427734375e+01 1.393881320953369141e+01 6.785600781440734863e-01 0.000000000000000000e+00 1.627272033691406250e+01
1.345234870910644531e+01 4.115113830566406250e+01 -5.767760753631591797e+00 0.000000000000000000e+00 1.627272033691406250e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.627272033691406250e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.627272033691406250e+01
8.094426155090332031e+00 4.265638732910156250e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.627272033691406250e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.627272033691406250e+01
1.223844146728515625e+01 4.201768875122070312e+01 4.442145347595214844e+00 0.000000000000000000e+00 1.859277343750000000e+01
1.152783489227294922e+01 4.209770202636718750e+01 -5.467255592346191406e+00 0.000000000000000000e+00 1.859277343750000000e+01
1.019870090484619141e+01 4.255880737304687500e+01 -4.442145347595214844e+00 0.000000000000000000e+00 1.859277343750000000e+01
8.165176391601562500e+00 4.302922821044921875e+01 4.100441932678222656e+00 0.000000000000000000e+00 1.859277343750000000e+01
6.774218559265136719e+00 4.307394027709960938e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.859277343750000000e+01
1.233462810516357422e+01 4.234791946411132812e+01 -4.129522800445556641e+00 0.000000000000000000e+00 1.345309066772460938e+01
1.166496086120605469e+01 4.259846115112304688e+01 3.441269159317016602e+00 0.000000000000000000e+00 1.345309066772460938e+01
1.027103233337402344e+01 4.286064147949218750e+01 4.473649978637695312e+00 0.000000000000000000e+00 1.345309066772460938e+01
9.387880325317382812e+00 4.212856674194335938e+01 -9.979680061340332031e+00 0.000000000000000000e+00 1.345309066772460938e+01
1.777923011779785156e+01 4.026434326171875000e+01 -7.277556896209716797e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.717576599121093750e+01 4.075004577636718750e+01 -5.891355514526367188e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.656198883056640625e+01 4.121513748168945312e+01 4.158604145050048828e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.583272838592529297e+01 4.138337707519531250e+01 5.198255062103271484e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.509842205047607422e+01 4.151394271850585938e+01 6.237905979156494141e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.425516414642333984e+01 4.130237197875976562e+01 -9.010308265686035156e+00 0.000000000000000000e+00 1.153839206695556641e+01
1.379115200042724609e+01 4.218754577636718750e+01 -4.505154132843017578e+00 0.000000000000000000e+00 1.153839206695556641e+01
2.293198394775390625e+01 3.840315246582031250e+01 -4.187685012817382812e+00 0.000000000000000000e+00 1.467732715606689453e+01
2.227967262268066406e+01 3.888401031494140625e+01 3.140763998031616211e+00 0.000000000000000000e+00 1.467732715606689453e+01
7.564480781555175781e+00 4.361250305175781250e+01 -7.677423000335693359e+00 0.000000000000000000e+00 1.467732715606689453e+01
6.958385944366455078e+00 4.424496841430664062e+01 -3.489737749099731445e+00 0.000000000000000000e+00 1.467732715606689453e+01
-4.274732589721679688e+01 1.192340660095214844e+01 -6.979475498199462891e+00 0.000000000000000000e+00 1.467732715606689453e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.712907600402832031e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.712907600402832031e+01
-4.352589797973632812e+01 1.214057254791259766e+01 2.108383178710937500e+00 0.000000000000000000e+00 1.712907600402832031e+01
2.334581947326660156e+01 3.909617996215820312e+01 -1.061461925506591797e+00 0.000000000000000000e+00 1.682612800598144531e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.682612800598144531e+01
-3.476173782348632812e+01 2.818116378784179688e+01 -8.491695404052734375e+00 0.000000000000000000e+00 1.682612800598144531e+01
-3.608534622192382812e+01 2.778511047363281250e+01 -7.076412439346313477e-01 0.000000000000000000e+00 1.682612800598144531e+01
2.564647674560546875e+01 3.801227951049804688e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.235883808135986328e+01
2.232976722717285156e+01 3.897144317626953125e+01 -9.262345314025878906e+00 0.000000000000000000e+00 1.235883808135986328e+01
2.176220893859863281e+01 3.960005950927734375e+01 -7.837368965148925781e+00 0.000000000000000000e+00 1.235883808135986328e+01
