2.171130180358886719e+00 3.486956787109375000e+01 5.428480505943298340e-01 -1.802510023117065430e+00 1.246942138671875000e+01
1.594983458518981934e+00 3.418405532836914062e+01 7.057024955749511719e+00 -1.802510023117065430e+00 1.246942138671875000e+01
5.333307981491088867e-01 3.432457351684570312e+01 -6.514176845550537109e+00 -1.802510023117065430e+00 1.246942138671875000e+01
1.161324319045101139e-13 3.442729187011718750e+01 -5.971328735351562500e+00 -1.802510023117065430e+00 1.246942138671875000e+01
-1.085663437843322754e+00 3.492338562011718750e+01 2.714240252971649170e-01 -1.802510023117065430e+00 1.246942138671875000e+01
2.402205169200897217e-01 1.527444601058959961e+00 2.059914618730545044e-01 0.000000000000000000e+00 1.885424804687500000e+01
-1.511957406997680664e+00 1.041962981224060059e+00 3.635143339633941650e-01 0.000000000000000000e+00 2.186495018005371094e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.177288246154785156e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.087792205810546875e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.017566680908203125e+01
2.646164655685424805e+00 2.589959144592285156e+00 -5.525417923927307129e-01 0.000000000000000000e+00 1.454093933105468750e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.454093933105468750e+01
3.935529708862304688e+00 1.893922448158264160e+00 3.392800316214561462e-02 0.000000000000000000e+00 1.461325359344482422e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.461325359344482422e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.461325359344482422e+01
4.188043117523193359e+00 2.015441179275512695e+00 -5.452715158462524414e-01 0.000000000000000000e+00 1.355692005157470703e+01
9.999952316284179688e-01 4.487526893615722656e+00 -8.724344372749328613e-01 0.000000000000000000e+00 1.355692005157470703e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.355692005157470703e+01
4.183322906494140625e+01 8.760665893554687500e+00 -1.201465159593505597e-14 0.000000000000000000e+00 1.288265419006347656e+01
4.003570556640625000e+01 1.116706085205078125e+01 -9.960292816162109375e+00 0.000000000000000000e+00 1.288265419006347656e+01
3.914266967773437500e+01 1.520285987854003906e+01 7.968234062194824219e+00 0.000000000000000000e+00 1.288265419006347656e+01
3.854679870605468750e+01 1.681073570251464844e+01 -7.636224746704101562e+00 0.000000000000000000e+00 1.288265419006347656e+01
3.743460083007812500e+01 1.963735580444335938e+01 -6.308185577392578125e+00 0.000000000000000000e+00 1.288265419006347656e+01
3.418981552124023438e+01 2.494213867187500000e+01 -5.976175785064697266e+00 0.000000000000000000e+00 1.288265419006347656e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.288265419006347656e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.288265419006347656e+01
1.190030956268310547e+01 4.085679626464843750e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.288265419006347656e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.288265419006347656e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.288265419006347656e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.288265419006347656e+01
-3.451234436035156250e+01 2.517742919921875000e+01 -1.328039050102233887e+00 0.000000000000000000e+00 1.288265419006347656e+01
1.585787868499755859e+01 3.946293640136718750e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.620303535461425781e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.620303535461425781e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.620303535461425781e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.620303535461425781e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.620303535461425781e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.620303535461425781e+01
7.307413101196289062e+00 4.213039779663085938e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.620303535461425781e+01
4.003378868103027344e+00 4.276034927368164062e+01 3.009898662567138672e+00 0.000000000000000000e+00 1.620303535461425781e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.620303535461425781e+01
4.193049621582031250e+01 4.494702816009521484e+00 1.010569858551025391e+01 0.000000000000000000e+00 1.211571216583251953e+01
4.244265365600585938e+01 8.888290405273437500e+00 3.368566334247589111e-01 0.000000000000000000e+00 1.211571216583251953e+01
3.743540573120117188e+01 2.121403884887695312e+01 -5.389706134796142578e+00 0.000000000000000000e+00 1.211571216583251953e+01
3.683445739746093750e+01 2.239366531372070312e+01 -4.715992450714111328e+00 0.000000000000000000e+00 1.211571216583251953e+01
1.543873214721679688e+01 4.035355377197265625e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.211571216583251953e+01
1.408637619018554688e+01 4.081333160400390625e+01 4.042279243469238281e+00 0.000000000000000000e+00 1.211571216583251953e+01
1.338248252868652344e+01 4.093741607666015625e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.211571216583251953e+01
1.276187229156494141e+01 4.130715942382812500e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.211571216583251953e+01
1.141123676300048828e+01 4.167190170288085938e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.211571216583251953e+01
8.064777374267578125e+00 4.250014114379882812e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.211571216583251953e+01
6.702692508697509766e+00 4.261914062500000000e+01 4.379136085510253906e+00 0.000000000000000000e+00 1.211571216583251953e+01
-3.834484100341796875e+01 2.011484718322753906e+01 2.357996225357055664e+00 0.000000000000000000e+00 1.211571216583251953e+01
4.139091873168945312e+01 1.394007492065429688e+01 3.392800390720367432e-01 0.000000000000000000e+00 1.584755992889404297e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.584755992889404297e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.584755992889404297e+01
8.094426155090332031e+00 4.265638732910156250e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.584755992889404297e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.584755992889404297e+01
1.152783489227294922e+01 4.209770202636718750e+01 -5.467255592346191406e+00 0.000000000000000000e+00 1.805053520202636719e+01
1.019870090484619141e+01 4.255880737304687500e+01 -4.442145347595214844e+00 0.000000000000000000e+00 1.805053520202636719e+01
6.774218559265136719e+00 4.307394027709960938e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.805053520202636719e+01
-4.031979370117187500e+01 1.758396148681640625e+01 -3.417034745216369629e-01 0.000000000000000000e+00 1.805053520202636719e+01
1.027103233337402344e+01 4.286064147949218750e+01 4.473649978637695312e+00 0.000000000000000000e+00 1.239663982391357422e+01
-2.794120025634765625e+01 3.381512451171875000e+01 6.194284439086914062e+00 0.000000000000000000e+00 1.239663982391357422e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.712380599975585938e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.712380599975585938e+01
2.334581947326660156e+01 3.909617996215820312e+01 -1.061461925506591797e+00 0.000000000000000000e+00 1.671367263793945312e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.671367263793945312e+01
2.013090515136718750e+01 3.988945770263671875e+01 8.845515251159667969e+00 0.000000000000000000e+00 1.671367263793945312e+01
-3.476173782348632812e+01 2.818116378784179688e+01 -8.491695404052734375e+00 0.000000000000000000e+00 1.671367263793945312e+01
2.564647674560546875e+01 3.801227951049804688e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.223357868194580078e+01
2.229251098632812500e+01 3.890641784667968750e+01 -9.618589401245117188e+00 0.000000000000000000e+00 1.223357868194580078e+01
2.207046508789062500e+01 4.016098403930664062e+01 -1.781220197677612305e+00 0.000000000000000000e+00 1.223357868194580078e+01
2.065966033935546875e+01 4.093719100952148438e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.223357868194580078e+01
-3.541311264038085938e+01 2.870923042297363281e+01 4.987416744232177734e+00 0.000000000000000000e+00 1.223357868194580078e+01
-3.540288543701171875e+01 2.725962638854980469e+01 -1.033107757568359375e+01 0.000000000000000000e+00 1.223357868194580078e+01
2.336271286010742188e+01 4.077420806884765625e+01 -3.293439865112304688e+00 0.000000000000000000e+00 1.386233329772949219e+01
2.248944473266601562e+01 4.092338943481445312e+01 6.220942020416259766e+00 0.000000000000000000e+00 1.386233329772949219e+01
2.111589241027832031e+01 4.184121322631835938e+01 -4.757191181182861328e+00 0.000000000000000000e+00 1.386233329772949219e+01
1.741118240356445312e+01 4.332839202880859375e+01 6.220942020416259766e+00 0.000000000000000000e+00 1.386233329772949219e+01
-3.727324295043945312e+01 2.719155883789062500e+01 -9.514382362365722656e+00 0.000000000000000000e+00 1.386233329772949219e+01
2.336865234375000000e+01 4.078457260131835938e+01 6.262140274047851562e+00 0.000000000000000000e+00 1.838158035278320312e+01
2.278251266479492188e+01 4.145667648315429688e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.838158035278320312e+01
1.763807487487792969e+01 4.389302062988281250e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.838158035278320312e+01
2.367215156555175781e+01 4.131426239013671875e+01 -3.337061643600463867e+00 0.000000000000000000e+00 1.594664859771728516e+01
4.872499847412109375e+01 2.556004524230957031e+01 -9.543462753295898438e+00 0.000000000000000000e+00 1.250830364227294922e+01
4.170244979858398438e+01 3.552202606201171875e+01 1.084484481811523438e+01 0.000000000000000000e+00 1.250830364227294922e+01
7.784694194793701172e+00 5.512803268432617188e+01 -4.337937831878662109e+00 0.000000000000000000e+00 1.250830364227294922e+01
6.937349319458007812e+00 5.538394546508789062e+01 1.735175132751464844e+00 0.000000000000000000e+00 1.250830364227294922e+01
-5.457715225219726562e+01 1.142948246002197266e+01 3.036556482315063477e+00 0.000000000000000000e+00 1.250830364227294922e+01
4.212040328979492188e+01 3.587803649902343750e+01 -9.596778869628906250e+00 0.000000000000000000e+00 1.215962409973144531e+01
8.717761039733886719e+00 5.543197250366210938e+01 2.181086063385009766e+00 0.000000000000000000e+00 1.215962409973144531e+01
7.840292930603027344e+00 5.552176284790039062e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.215962409973144531e+01
-1.039790058135986328e+01 5.479534530639648438e+01 -6.543258190155029297e+00 0.000000000000000000e+00 1.215962409973144531e+01
-5.355058670043945312e+01 1.121450042724609375e+01 1.265029907226562500e+01 0.000000000000000000e+00 1.215962409973144531e+01
4.298548507690429688e+01 3.661491012573242188e+01 4.386406242847442627e-01 0.000000000000000000e+00 1.320532035827636719e+01
3.858173751831054688e+01 4.119425964355468750e+01 1.754562497138977051e+00 0.000000000000000000e+00 1.320532035827636719e+01
3.694570159912109375e+01 4.115270233154296875e+01 1.140465641021728516e+01 0.000000000000000000e+00 1.320532035827636719e+01
-4.399379253387451172e+00 5.646352767944335938e+01 9.364129066467285156e+00 0.000000000000000000e+00 1.856879615783691406e+01
-5.343014717102050781e+00 5.706908416748046875e+01 -3.121376514434814453e+00 0.000000000000000000e+00 1.856879615783691406e+01
-1.131612491607666016e+01 5.487466430664062500e+01 -1.248550605773925781e+01 0.000000000000000000e+00 1.856879615783691406e+01
-1.165352725982666016e+01 5.651081466674804688e+01 -1.345003008842468262e+00 0.000000000000000000e+00 1.834564971923828125e+01
3.250971221923828125e+01 4.818471908569335938e+01 4.984993457794189453e+00 0.000000000000000000e+00 1.344348430633544922e+01
-2.356542205810546875e+01 5.336824417114257812e+01 -1.639956074585280366e-14 0.000000000000000000e+00 1.344348430633544922e+01
3.334551239013671875e+01 4.746724319458007812e+01 -8.656488418579101562e+00 0.000000000000000000e+00 1.224428844451904297e+01
3.254918289184570312e+01 4.824322128295898438e+01 -7.289674282073974609e+00 0.000000000000000000e+00 1.224428844451904297e+01
-2.276923179626464844e+01 5.402071762084960938e+01 1.822418570518493652e+00 0.000000000000000000e+00 1.224428844451904297e+01
-3.092123413085937500e+01 4.970502471923828125e+01 -3.644837141036987305e+00 0.000000000000000000e+00 1.224428844451904297e+01
-2.880581665039062500e+01 5.241711044311523438e+01 3.257088422775268555e+00 0.000000000000000000e+00 1.245438861846923828e+01
-2.970623016357421875e+01 5.184534835815429688e+01 4.187685012817382812e+00 0.000000000000000000e+00 1.245438861846923828e+01
-2.926840019226074219e+01 5.108121871948242188e+01 -1.262848854064941406e+01 0.000000000000000000e+00 1.421124553680419922e+01
1.878537178039550781e+00 6.042837905883789062e+01 2.820871353149414062e+00 0.000000000000000000e+00 1.495783519744873047e+01
-9.402620315551757812e+00 5.978665924072265625e+01 -4.701451957225799561e-01 0.000000000000000000e+00 1.495783519744873047e+01
1.864954233169555664e+00 5.999144363403320312e+01 -9.923941612243652344e+00 0.000000000000000000e+00 1.267851924896240234e+01
-3.116599655151367188e+01 5.219227600097656250e+01 2.362843275070190430e+00 0.000000000000000000e+00 1.267851924896240234e+01
3.481838607788085938e+01 5.160655593872070312e+01 9.790653228759765625e+00 0.000000000000000000e+00 1.184582424163818359e+01
3.260221862792968750e+01 5.240716171264648438e+01 1.272784900665283203e+01 0.000000000000000000e+00 1.184582424163818359e+01
-2.445816230773925781e+01 5.802775573730468750e+01 2.447663307189941406e+00 0.000000000000000000e+00 1.184582424163818359e+01
-2.701054573059082031e+01 5.590936279296875000e+01 -1.076971817016601562e+01 0.000000000000000000e+00 1.184582424163818359e+01
-3.425798034667968750e+01 5.287388229370117188e+01 1.468597888946533203e+00 0.000000000000000000e+00 1.184582424163818359e+01
-3.617182159423828125e+01 5.149048614501953125e+01 3.426728487014770508e+00 0.000000000000000000e+00 1.184582424163818359e+01
-3.637697982788085938e+01 4.973358535766601562e+01 1.321738147735595703e+01 0.000000000000000000e+00 1.184582424163818359e+01
-3.367098236083984375e+01 5.196790695190429688e+01 1.328281402587890625e+01 0.000000000000000000e+00 1.206538772583007812e+01
-3.738753509521484375e+01 5.111518478393554688e+01 4.919560849666595459e-01 0.000000000000000000e+00 1.206538772583007812e+01
5.875251293182373047e+00 3.387336349487304688e+01 -6.242753028869628906e+00 1.351882457733154297e+00 1.531068801879882812e+01
4.885043144226074219e+00 3.459388351440429688e+01 -5.428480505943298340e-01 1.351882457733154297e+00 1.531068801879882812e+01
4.342260360717773438e+00 3.466619873046875000e+01 5.428480505943298340e-01 1.351882457733154297e+00 1.531068801879882812e+01
2.653870344161987305e+00 3.406091690063476562e+01 7.328449249267578125e+00 1.351882457733154297e+00 1.531068801879882812e+01
2.171326875686645508e+00 3.487272262573242188e+01 2.714240252971649170e-01 1.351882457733154297e+00 1.531068801879882812e+01
1.627315402030944824e+00 3.487700271606445312e+01 1.357120156288146973e+00 1.351882457733154297e+00 1.531068801879882812e+01
6.572339057922363281e+00 3.463522338867187500e+01 -9.909895000686629735e-15 1.351882457733154297e+00 1.227657985687255859e+01
6.023008346557617188e+00 3.472524642944335938e+01 8.215423822402954102e-01 1.351882457733154297e+00 1.227657985687255859e+01
4.842833995819091797e+00 3.429497909545898438e+01 6.572339057922363281e+00 1.351882457733154297e+00 1.227657985687255859e+01
4.304741382598876953e+00 3.436666870117187500e+01 -6.572339057922363281e+00 1.351882457733154297e+00 1.227657985687255859e+01
3.233295679092407227e+00 3.453504180908203125e+01 -6.298491954803466797e+00 1.351882457733154297e+00 1.227657985687255859e+01
2.738144159317016602e+00 3.514252090454101562e+01 5.476949214935302734e-01 1.351882457733154297e+00 1.227657985687255859e+01
2.142052650451660156e+00 3.440256500244140625e+01 7.393881797790527344e+00 1.351882457733154297e+00 1.227657985687255859e+01
1.618913531303405762e+00 3.469692993164062500e+01 -6.024644374847412109e+00 1.351882457733154297e+00 1.227657985687255859e+01
5.822793483734130859e+00 3.357092285156250000e+01 -6.187014102935791016e+00 1.577196240425109863e+00 2.524480438232421875e+01
4.303490161895751953e+00 3.435667800903320312e+01 5.380012392997741699e-01 1.577196240425109863e+00 2.524480438232421875e+01
3.694311141967773438e+00 3.376858139038085938e+01 6.725015163421630859e+00 1.577196240425109863e+00 2.524480438232421875e+01
2.630175113677978516e+00 3.375680160522460938e+01 7.263016700744628906e+00 1.577196240425109863e+00 2.524480438232421875e+01
2.152004957199096680e+00 3.456240463256835938e+01 -9.734498194232787255e-15 1.577196240425109863e+00 2.524480438232421875e+01
1.612785816192626953e+00 3.456560134887695312e+01 1.345003008842468262e+00 1.577196240425109863e+00 2.524480438232421875e+01
2.439202308654785156e+01 2.494623374938964844e+01 -1.899968266487121582e+00 1.577196240425109863e+00 2.954104804992675781e+01
5.969707012176513672e+00 3.441794204711914062e+01 8.142721056938171387e-01 1.577196240425109863e+00 2.954104804992675781e+01
4.799977302551269531e+00 3.399148178100585938e+01 6.514176845550537109e+00 1.577196240425109863e+00 2.954104804992675781e+01
4.266646385192871094e+00 3.406253814697265625e+01 -6.514176845550537109e+00 1.577196240425109863e+00 2.954104804992675781e+01
2.714158535003662109e+00 3.483467864990234375e+01 2.714240252971649170e-01 1.577196240425109863e+00 2.954104804992675781e+01
2.126644611358642578e+00 3.415510177612304688e+01 7.057024955749511719e+00 1.577196240425109863e+00 2.954104804992675781e+01
1.606729745864868164e+00 3.443580627441406250e+01 -5.699904918670654297e+00 1.577196240425109863e+00 2.954104804992675781e+01
2.440415573120117188e+01 2.495864295959472656e+01 4.929254531860351562e+00 1.577196240425109863e+00 2.607011032104492188e+01
5.927708625793457031e+00 3.417580413818359375e+01 -6.298491954803466797e+00 1.577196240425109863e+00 2.607011032104492188e+01
4.928659439086914062e+00 3.490275955200195312e+01 -5.476949214935302734e-01 1.577196240425109863e+00 2.607011032104492188e+01
4.381030559539794922e+00 3.497571945190429688e+01 5.476949214935302734e-01 1.577196240425109863e+00 2.607011032104492188e+01
2.677565813064575195e+00 3.436503219604492188e+01 7.393881797790527344e+00 1.577196240425109863e+00 2.607011032104492188e+01
2.190713644027709961e+00 3.518408966064453125e+01 2.738474607467651367e-01 1.577196240425109863e+00 2.607011032104492188e+01
4.969123840332031250e+00 3.518931198120117188e+01 1.381354451179504395e+00 1.577196240425109863e+00 1.686015129089355469e+01
4.349211692810058594e+00 3.472169494628906250e+01 -6.354230403900146484e+00 1.577196240425109863e+00 1.686015129089355469e+01
3.261908769607543945e+00 3.484066009521484375e+01 -6.354230403900146484e+00 1.577196240425109863e+00 1.686015129089355469e+01
2.762375593185424805e+00 3.545351791381835938e+01 5.525417923927307129e-01 1.577196240425109863e+00 1.686015129089355469e+01
2.161008834838867188e+00 3.470701217651367188e+01 7.459314346313476562e+00 1.577196240425109863e+00 1.686015129089355469e+01
