2.370113372802734375e+00 5.079682540893554688e+01 -1.429480415060437742e-14 -1.802510023117065430e+00 1.269414901733398438e+01
1.579646587371826172e+00 5.081372833251953125e+01 1.185056686401367188e+00 -1.802510023117065430e+00 1.269414901733398438e+01
7.899425029754638672e-01 5.083981323242187500e+01 7.900378108024597168e-01 -1.802510023117065430e+00 1.269414901733398438e+01
1.682719041147182071e-13 4.988396453857421875e+01 9.875473022460937500e+00 -1.802510023117065430e+00 1.269414901733398438e+01
-7.749970555305480957e-01 4.987794113159179688e+01 -9.875473022460937500e+00 -1.802510023117065430e+00 1.269414901733398438e+01
-2.335247039794921875e+00 5.004955673217773438e+01 -8.690416336059570312e+00 -1.802510023117065430e+00 1.269414901733398438e+01
-3.160151243209838867e+00 5.075379943847656250e+01 -1.429480415060437742e-14 -1.802510023117065430e+00 1.269414901733398438e+01
2.335511445999145508e+00 5.005522537231445312e+01 -1.033350086212158203e+01 -1.802510023117065430e+00 1.735080718994140625e+01
1.589337587356567383e+00 5.112546920776367188e+01 -1.192327022552490234e+00 -1.802510023117065430e+00 1.735080718994140625e+01
7.809486389160156250e-01 5.026098251342773438e+01 -9.538616180419921875e+00 -1.802510023117065430e+00 1.735080718994140625e+01
1.725848196992840755e-13 5.116251754760742188e+01 -3.974423408508300781e-01 -1.802510023117065430e+00 1.735080718994140625e+01
-7.947887778282165527e-01 5.115171432495117188e+01 7.948846817016601562e-01 -1.802510023117065430e+00 1.735080718994140625e+01
-2.383502721786499023e+00 5.108378219604492188e+01 1.589769363403320312e+00 -1.802510023117065430e+00 1.735080718994140625e+01
-3.114015340805053711e+00 5.001282882690429688e+01 -1.033350086212158203e+01 -1.802510023117065430e+00 1.735080718994140625e+01
2.399122238159179688e+00 5.141854476928710938e+01 3.998657763004302979e-01 -1.802510023117065430e+00 1.352480888366699219e+01
1.566501617431640625e+00 5.039088439941406250e+01 1.039651012420654297e+01 -1.802510023117065430e+00 1.352480888366699219e+01
7.996350526809692383e-01 5.146361541748046875e+01 7.997315526008605957e-01 -1.802510023117065430e+00 1.352480888366699219e+01
1.703365909693638214e-13 5.049603652954101562e+01 9.996644020080566406e+00 -1.802510023117065430e+00 1.352480888366699219e+01
-7.857105731964111328e-01 5.056745147705078125e+01 -9.596778869628906250e+00 -1.802510023117065430e+00 1.352480888366699219e+01
-4.977133178710937500e+01 1.042305374145507812e+01 7.997315406799316406e+00 -1.802510023117065430e+00 1.352480888366699219e+01
5.148680114746093750e+01 5.519083023071289062e+00 -8.045784235000610352e-01 -1.802510023117065430e+00 9.118792533874511719e+00
4.973312759399414062e+01 1.387193965911865234e+01 4.022891998291015625e+00 -1.802510023117065430e+00 9.118792533874511719e+00
2.412569761276245117e+00 5.170675659179687500e+01 -1.609156847000122070e+00 -1.802510023117065430e+00 9.118792533874511719e+00
1.608719825744628906e+00 5.174895095825195312e+01 1.206867575645446777e+00 -1.802510023117065430e+00 9.118792533874511719e+00
7.866830229759216309e-01 5.063003921508789062e+01 1.086180877685546875e+01 -1.802510023117065430e+00 9.118792533874511719e+00
1.718839643099351333e-13 5.095475387573242188e+01 9.252651214599609375e+00 -1.802510023117065430e+00 9.118792533874511719e+00
-7.904724478721618652e-01 5.087392044067382812e+01 -9.654940605163574219e+00 -1.802510023117065430e+00 9.118792533874511719e+00
-1.608962535858154297e+00 5.175676345825195312e+01 -8.045784235000610352e-01 -1.802510023117065430e+00 9.118792533874511719e+00
