2.317672014236450195e+00 4.967288970947265625e+01 9.029696464538574219e+00 -1.802510023117065430e+00 1.649839591979980469e+01
1.540484905242919922e+00 4.955398941040039062e+01 -9.814887046813964844e+00 -1.802510023117065430e+00 1.649839591979980469e+01
1.677421900382961018e-13 4.972692871093750000e+01 -9.029696464538574219e+00 -1.802510023117065430e+00 1.649839591979980469e+01
-7.851672768592834473e-01 5.053248596191406250e+01 -3.925954997539520264e-01 -1.802510023117065430e+00 1.649839591979980469e+01
-2.355288505554199219e+00 5.047909545898437500e+01 7.851909995079040527e-01 -1.802510023117065430e+00 1.649839591979980469e+01
-3.139247417449951172e+00 5.041807174682617188e+01 1.570381999015808105e+00 -1.802510023117065430e+00 1.649839591979980469e+01
2.369827508926391602e+00 5.079069137573242188e+01 -7.900378108024597168e-01 -1.802510023117065430e+00 1.919790649414062500e+01
1.580027937889099121e+00 5.082600021362304688e+01 3.950189054012298584e-01 -1.802510023117065430e+00 1.919790649414062500e+01
7.900378108024597168e-01 5.084595108032226562e+01 -1.429480415060437742e-14 -1.802510023117065430e+00 1.919790649414062500e+01
1.714910629951535426e-13 5.083827590942382812e+01 1.185056686401367188e+00 -1.802510023117065430e+00 1.919790649414062500e+01
-7.749970555305480957e-01 4.987794113159179688e+01 9.875473022460937500e+00 -1.802510023117065430e+00 1.919790649414062500e+01
-2.328560352325439453e+00 4.990624618530273438e+01 -9.480453491210937500e+00 -1.802510023117065430e+00 1.919790649414062500e+01
-3.113662481307983398e+00 5.000716400146484375e+01 -8.690416336059570312e+00 -1.802510023117065430e+00 1.919790649414062500e+01
2.342845916748046875e+00 5.021242141723632812e+01 9.538616180419921875e+00 -1.802510023117065430e+00 1.345422077178955078e+01
1.589721441268920898e+00 5.113781356811523438e+01 -3.974423408508300781e-01 -1.802510023117065430e+00 1.345422077178955078e+01
7.797516584396362305e-01 5.018394088745117188e+01 9.936058998107910156e+00 -1.802510023117065430e+00 1.345422077178955078e+01
1.698130839503791956e-13 5.034083938598632812e+01 -9.141174316406250000e+00 -1.802510023117065430e+00 1.345422077178955078e+01
-7.947887778282165527e-01 5.115171432495117188e+01 -7.948846817016601562e-01 -1.802510023117065430e+00 1.345422077178955078e+01
2.369469881057739258e+00 5.078302764892578125e+01 -1.185056686401367188e+00 -1.577196240425109863e+00 1.036722850799560547e+01
