2.402205169200897217e-01 1.527444601058959961e+00 2.059914618730545044e-01 0.000000000000000000e+00 1.909714317321777344e+01
4.841913878917694092e-01 1.768184900283813477e+00 -3.780549168586730957e-01 0.000000000000000000e+00 2.186682701110839844e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.186682701110839844e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.186682701110839844e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.181954383850097656e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.032885932922363281e+01
-1.804832100868225098e+00 2.901217222213745117e+00 -3.198926150798797607e-01 0.000000000000000000e+00 1.612408638000488281e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.462678718566894531e+01
1.421489477157592773e+00 4.118569850921630859e+00 -3.053520321846008301e-01 0.000000000000000000e+00 1.477765178680419922e+01
6.301272392272949219e+00 1.146624279022216797e+01 -7.124881148338317871e-01 0.000000000000000000e+00 9.589892387390136719e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.589892387390136719e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.589892387390136719e+00
4.003553009033203125e+01 4.291574001312255859e+00 -8.637100219726562500e+00 0.000000000000000000e+00 8.963072776794433594e+00
4.029552459716796875e+01 8.438640594482421875e+00 -9.596778750419616699e-01 0.000000000000000000e+00 8.963072776794433594e+00
3.901630020141601562e+01 1.314032554626464844e+01 -9.596778750419616699e-01 0.000000000000000000e+00 8.963072776794433594e+00
3.808946609497070312e+01 1.479379940032958984e+01 5.118281841278076172e+00 0.000000000000000000e+00 8.963072776794433594e+00
3.608586883544921875e+01 1.736585235595703125e+01 -9.596778869628906250e+00 0.000000000000000000e+00 8.963072776794433594e+00
-3.121297836303710938e+01 2.658712387084960938e+01 3.838711500167846680e+00 0.000000000000000000e+00 8.963072776794433594e+00
