1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.194919395446777344e+01
-1.532159209251403809e+00 1.055884957313537598e+00 2.035680264234542847e-01 0.000000000000000000e+00 2.194919395446777344e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.154846382141113281e+01
1.744395017623901367e+00 1.784029364585876465e+00 -5.816229432821273804e-02 0.000000000000000000e+00 2.078556823730468750e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.078556823730468750e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.024688339233398438e+01
-1.804832100868225098e+00 2.901217222213745117e+00 -3.198926150798797607e-01 0.000000000000000000e+00 1.584909629821777344e+01
2.597009181976318359e+00 2.656015872955322266e+00 -4.652983546257019043e-01 0.000000000000000000e+00 1.415210819244384766e+01
3.579218626022338867e+00 1.722452282905578613e+00 -8.191189765930175781e-01 0.000000000000000000e+00 1.404227638244628906e+01
1.421489477157592773e+00 4.118569850921630859e+00 -3.053520321846008301e-01 0.000000000000000000e+00 1.474042034149169922e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.474042034149169922e+01
9.984624981880187988e-01 4.480648517608642578e+00 -9.087858200073242188e-01 0.000000000000000000e+00 1.364924430847167969e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.364924430847167969e+01
1.079256772994995117e+00 4.843216896057128906e+00 5.428480505943298340e-01 0.000000000000000000e+00 1.116986942291259766e+01
6.298411846160888672e+00 1.146103668212890625e+01 -8.142721056938171387e-01 0.000000000000000000e+00 9.697214126586914062e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.697214126586914062e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.697214126586914062e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 9.697214126586914062e+00
-1.172652053833007812e+01 5.643235206604003906e+00 -1.526760220527648926e+00 0.000000000000000000e+00 9.697214126586914062e+00
4.187207412719726562e+01 4.488440513610839844e+00 -7.304214954376220703e+00 0.000000000000000000e+00 1.338915061950683594e+01
4.183196640014648438e+01 8.760400772094726562e+00 -3.320097625255584717e-01 0.000000000000000000e+00 1.338915061950683594e+01
3.930749511718750000e+01 1.526687717437744141e+01 6.972205162048339844e+00 0.000000000000000000e+00 1.338915061950683594e+01
3.860081863403320312e+01 1.683429718017578125e+01 -7.304214954376220703e+00 0.000000000000000000e+00 1.338915061950683594e+01
1.314992904663085938e+01 4.022602462768554688e+01 -5.976175785064697266e+00 0.000000000000000000e+00 1.338915061950683594e+01
1.255187702178955078e+01 4.062745285034179688e+01 -4.316126823425292969e+00 0.000000000000000000e+00 1.338915061950683594e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.338915061950683594e+01
9.232950210571289062e+00 4.143331146240234375e+01 -4.980146408081054688e+00 0.000000000000000000e+00 1.338915061950683594e+01
7.952833175659179688e+00 4.191021347045898438e+01 2.656078100204467773e+00 0.000000000000000000e+00 1.338915061950683594e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.338915061950683594e+01
3.305641651153564453e+00 4.242602920532226562e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.338915061950683594e+01
-3.516648101806640625e+01 2.423492050170898438e+01 -1.660048842430114746e+00 0.000000000000000000e+00 1.338915061950683594e+01
4.279582214355468750e+01 4.587460994720458984e+00 1.003299593925476074e+00 0.000000000000000000e+00 1.657590484619140625e+01
4.133634567260742188e+01 8.656608581542968750e+00 -8.360829353332519531e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.598289775848388672e+01 3.977405166625976562e+01 4.013198375701904297e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.466124248504638672e+01 4.031188964843750000e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.334459590911865234e+01 4.082151412963867188e+01 3.009898662567138672e+00 0.000000000000000000e+00 1.657590484619140625e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.657590484619140625e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.657590484619140625e+01
7.307413101196289062e+00 4.213039779663085938e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.657590484619140625e+01
3.324496507644653320e+00 4.266801834106445312e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.657590484619140625e+01
-3.497506332397460938e+01 2.410300636291503906e+01 7.023097038269042969e+00 0.000000000000000000e+00 1.657590484619140625e+01
4.193049621582031250e+01 4.494702816009521484e+00 1.010569858551025391e+01 0.000000000000000000e+00 1.229096412658691406e+01
4.243881225585937500e+01 8.887485504150390625e+00 6.737132668495178223e-01 0.000000000000000000e+00 1.229096412658691406e+01
4.108534622192382812e+01 1.383716106414794922e+01 1.010569810867309570e+00 0.000000000000000000e+00 1.229096412658691406e+01
3.865467453002929688e+01 1.685778427124023438e+01 -1.010569858551025391e+01 0.000000000000000000e+00 1.229096412658691406e+01
3.768693923950195312e+01 2.135657882690429688e+01 2.021139621734619141e+00 0.000000000000000000e+00 1.229096412658691406e+01
1.543873214721679688e+01 4.035355377197265625e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.229096412658691406e+01
1.338248252868652344e+01 4.093741607666015625e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.229096412658691406e+01
1.276187229156494141e+01 4.130715942382812500e+01 3.368566274642944336e+00 0.000000000000000000e+00 1.229096412658691406e+01
1.141123676300048828e+01 4.167190170288085938e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.229096412658691406e+01
8.064777374267578125e+00 4.250014114379882812e+01 3.031709671020507812e+00 0.000000000000000000e+00 1.229096412658691406e+01
6.712492465972900391e+00 4.268144989013671875e+01 3.705422878265380859e+00 0.000000000000000000e+00 1.229096412658691406e+01
-3.569710540771484375e+01 2.460059928894042969e+01 -1.010569810867309570e+00 0.000000000000000000e+00 1.229096412658691406e+01
4.139216613769531250e+01 1.394049549102783203e+01 -1.227774595858287243e-14 0.000000000000000000e+00 1.607523727416992188e+01
3.688114929199218750e+01 2.089995193481445312e+01 -1.051768112182617188e+01 0.000000000000000000e+00 1.607523727416992188e+01
1.322236633300781250e+01 4.044761276245117188e+01 -9.839121818542480469e+00 0.000000000000000000e+00 1.607523727416992188e+01
1.213088321685791016e+01 4.164841461181640625e+01 -5.089200496673583984e+00 0.000000000000000000e+00 1.607523727416992188e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.607523727416992188e+01
1.013408374786376953e+01 4.228916168212890625e+01 4.071360588073730469e+00 0.000000000000000000e+00 1.607523727416992188e+01
8.087255477905273438e+00 4.261860275268554688e+01 -5.089200496673583984e+00 0.000000000000000000e+00 1.607523727416992188e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.607523727416992188e+01
1.151617145538330078e+01 4.205510711669921875e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.833676910400390625e+01
1.019030380249023438e+01 4.252376556396484375e+01 -4.783848762512207031e+00 0.000000000000000000e+00 1.833676910400390625e+01
6.645908355712890625e+00 4.225807571411132812e+01 -1.025110435485839844e+01 0.000000000000000000e+00 1.833676910400390625e+01
3.909608078002929688e+01 1.881447982788085938e+01 8.947299957275390625e+00 0.000000000000000000e+00 1.327991676330566406e+01
-2.794120025634765625e+01 3.381512451171875000e+01 6.194284439086914062e+00 0.000000000000000000e+00 1.327991676330566406e+01
2.135868453979492188e+01 3.886577606201171875e+01 -4.851704597473144531e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.775551795959472656e+01 4.021064376831054688e+01 -7.624107360839843750e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.717576599121093750e+01 4.075004577636718750e+01 -5.891355514526367188e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.583272838592529297e+01 4.138337707519531250e+01 5.198255062103271484e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.511467456817626953e+01 4.155862808227539062e+01 5.891355514526367188e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.423138046264648438e+01 4.123345947265625000e+01 -9.356859207153320312e+00 0.000000000000000000e+00 1.214123535156250000e+01
1.361898326873779297e+01 4.166087341308593750e+01 -8.317208290100097656e+00 0.000000000000000000e+00 1.214123535156250000e+01
-2.799908447265625000e+01 3.388517761230468750e+01 -7.624107360839843750e+00 0.000000000000000000e+00 1.214123535156250000e+01
-4.215138626098632812e+01 1.419619369506835938e+01 3.465503454208374023e+00 0.000000000000000000e+00 1.214123535156250000e+01
2.227967262268066406e+01 3.888401031494140625e+01 3.140763998031616211e+00 0.000000000000000000e+00 1.463244342803955078e+01
-1.910786628723144531e+01 3.955154037475585938e+01 -9.422291755676269531e+00 0.000000000000000000e+00 1.463244342803955078e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.682225990295410156e+01
2.195101165771484375e+01 3.831040954589843750e+01 -9.839121818542480469e+00 0.000000000000000000e+00 1.682225990295410156e+01
2.334088516235351562e+01 3.908792114257812500e+01 -1.415282487869262695e+00 0.000000000000000000e+00 1.656887245178222656e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.656887245178222656e+01
2.564647674560546875e+01 3.801227951049804688e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.251518249511718750e+01
2.395929527282714844e+01 3.851390075683593750e+01 6.768637180328369141e+00 0.000000000000000000e+00 1.251518249511718750e+01
2.236555862426757812e+01 3.903390884399414062e+01 8.906101226806640625e+00 0.000000000000000000e+00 1.251518249511718750e+01
2.173175239562988281e+01 3.954463958740234375e+01 -8.193613052368164062e+00 0.000000000000000000e+00 1.251518249511718750e+01
-3.541311264038085938e+01 2.870923042297363281e+01 4.987416744232177734e+00 0.000000000000000000e+00 1.251518249511718750e+01
-3.605514526367187500e+01 2.776185417175292969e+01 5.699904918670654297e+00 0.000000000000000000e+00 1.251518249511718750e+01
2.355104255676269531e+01 3.943986129760742188e+01 4.662677288055419922e+00 0.000000000000000000e+00 1.018435382843017578e+01
2.336271286010742188e+01 4.077420806884765625e+01 -3.293439865112304688e+00 0.000000000000000000e+00 1.329935169219970703e+01
2.248944473266601562e+01 4.092338943481445312e+01 6.220942020416259766e+00 0.000000000000000000e+00 1.329935169219970703e+01
1.741118240356445312e+01 4.332839202880859375e+01 6.220942020416259766e+00 0.000000000000000000e+00 1.329935169219970703e+01
2.336865234375000000e+01 4.078457260131835938e+01 6.262140274047851562e+00 0.000000000000000000e+00 1.789376068115234375e+01
2.278251266479492188e+01 4.145667648315429688e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.789376068115234375e+01
1.969609832763671875e+01 4.262381744384765625e+01 6.630501747131347656e+00 0.000000000000000000e+00 1.789376068115234375e+01
1.763807487487792969e+01 4.389302062988281250e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.789376068115234375e+01
-3.870433044433593750e+01 2.667302322387695312e+01 -6.262140274047851562e+00 0.000000000000000000e+00 1.789376068115234375e+01
2.365851211547851562e+01 4.129045486450195312e+01 -3.707846164703369141e+00 0.000000000000000000e+00 1.554730987548828125e+01
-3.770391464233398438e+01 2.750574302673339844e+01 -1.001118469238281250e+01 0.000000000000000000e+00 1.554730987548828125e+01
-3.920700073242187500e+01 2.701943969726562500e+01 3.337061643600463867e+00 0.000000000000000000e+00 1.554730987548828125e+01
-3.629079818725585938e+01 3.091239547729492188e+01 -5.971328735351562500e+00 0.000000000000000000e+00 9.162247657775878906e+00
-3.787262344360351562e+01 2.916128158569335938e+01 -4.851704597473144531e+00 0.000000000000000000e+00 9.162247657775878906e+00
-3.869635772705078125e+01 2.822974777221679688e+01 3.732080459594726562e+00 0.000000000000000000e+00 9.162247657775878906e+00
-3.917143249511718750e+01 2.699492454528808594e+01 -6.717744827270507812e+00 0.000000000000000000e+00 9.162247657775878906e+00
-4.497853851318359375e+01 1.514835166931152344e+01 7.464160919189453125e+00 0.000000000000000000e+00 9.162247657775878906e+00
-4.690915298461914062e+01 9.823659896850585938e+00 -3.358872413635253906e+00 0.000000000000000000e+00 9.162247657775878906e+00
1.689333915710449219e+01 4.644916534423828125e+01 6.979475498199462891e+00 0.000000000000000000e+00 9.108860969543457031e+00
3.906927871704101562e+01 3.167326545715332031e+01 -7.505359172821044922e+00 0.000000000000000000e+00 1.008859729766845703e+01
-3.160055923461914062e+01 3.983946990966796875e+01 3.950189054012298584e-01 0.000000000000000000e+00 1.008859729766845703e+01
-3.177487945556640625e+01 3.845473861694335938e+01 9.875473022460937500e+00 0.000000000000000000e+00 1.008859729766845703e+01
-3.317758560180664062e+01 3.852996826171875000e+01 7.900378108024597168e-01 0.000000000000000000e+00 1.008859729766845703e+01
-3.332487487792968750e+01 3.711957168579101562e+01 9.875473022460937500e+00 0.000000000000000000e+00 1.008859729766845703e+01
-3.409986877441406250e+01 3.640890884399414062e+01 -9.875473022460937500e+00 0.000000000000000000e+00 1.008859729766845703e+01
-3.585493850708007812e+01 3.509336853027343750e+01 -8.295396804809570312e+00 0.000000000000000000e+00 1.008859729766845703e+01
-3.713177871704101562e+01 3.474429321289062500e+01 -1.429480415060437742e-14 0.000000000000000000e+00 1.008859729766845703e+01
3.926165771484375000e+01 3.182922363281250000e+01 7.948846817016601562e+00 0.000000000000000000e+00 8.942574501037597656e+00
3.773661041259765625e+01 3.371477127075195312e+01 -7.551404476165771484e+00 0.000000000000000000e+00 8.942574501037597656e+00
3.293796157836914062e+01 3.825168609619140625e+01 -8.346289634704589844e+00 0.000000000000000000e+00 8.942574501037597656e+00
-3.244837188720703125e+01 3.926981353759765625e+01 -4.769308090209960938e+00 0.000000000000000000e+00 8.942574501037597656e+00
-3.284799575805664062e+01 3.814720916748046875e+01 -9.141174316406250000e+00 0.000000000000000000e+00 8.942574501037597656e+00
-3.418004226684570312e+01 3.807211685180664062e+01 -1.438250255383129866e-14 0.000000000000000000e+00 8.942574501037597656e+00
-3.497070312500000000e+01 3.733871078491210938e+01 7.948846817016601562e-01 0.000000000000000000e+00 8.942574501037597656e+00
3.995838546752929688e+01 3.403643417358398438e+01 -9.531346321105957031e+00 0.000000000000000000e+00 9.967236518859863281e+00
3.978180694580078125e+01 3.554199981689453125e+01 -4.144063591957092285e-01 0.000000000000000000e+00 9.967236518859863281e+00
-3.196969604492187500e+01 4.197547912597656250e+01 7.873720645904541016e+00 0.000000000000000000e+00 9.967236518859863281e+00
-3.403588867187500000e+01 3.952674102783203125e+01 -1.118897151947021484e+01 0.000000000000000000e+00 9.967236518859863281e+00
-3.484626770019531250e+01 3.881420516967773438e+01 1.118897151947021484e+01 0.000000000000000000e+00 9.967236518859863281e+00
3.701216888427734375e+01 3.785311889648437500e+01 -8.753425598144531250e+00 0.000000000000000000e+00 1.058755207061767578e+01
-1.331881904602050781e+01 5.189871978759765625e+01 -2.917808532714843750e+00 0.000000000000000000e+00 1.058755207061767578e+01
-1.416536903381347656e+01 5.172953033447265625e+01 -1.667319059371948242e+00 0.000000000000000000e+00 1.058755207061767578e+01
-3.501370239257812500e+01 4.066229629516601562e+01 -1.508408808558077407e-14 0.000000000000000000e+00 1.058755207061767578e+01
4.092160415649414062e+01 3.317493438720703125e+01 1.173908996582031250e+01 0.000000000000000000e+00 9.120149612426757812e+00
3.940504455566406250e+01 3.687139129638671875e+01 8.385064005851745605e-01 0.000000000000000000e+00 9.120149612426757812e+00
3.607368087768554688e+01 3.851637268066406250e+01 1.131983661651611328e+01 0.000000000000000000e+00 9.120149612426757812e+00
7.704460620880126953e+00 5.455985260009765625e+01 6.901925563812255859e+00 0.000000000000000000e+00 9.729187965393066406e+00
5.950343132019042969e+00 5.439028549194335938e+01 9.490147590637207031e+00 0.000000000000000000e+00 9.729187965393066406e+00
-1.290944576263427734e+01 5.387064361572265625e+01 3.882333040237426758e+00 0.000000000000000000e+00 9.729187965393066406e+00
-1.373328685760498047e+01 5.351375579833984375e+01 5.607814311981201172e+00 0.000000000000000000e+00 9.729187965393066406e+00
3.816924667358398438e+01 4.075383758544921875e+01 8.675875663757324219e-01 0.000000000000000000e+00 1.126869869232177734e+01
3.665220642089843750e+01 4.082578659057617188e+01 1.041105079650878906e+01 0.000000000000000000e+00 1.126869869232177734e+01
8.420568466186523438e+00 5.354227447509765625e+01 1.344760704040527344e+01 0.000000000000000000e+00 1.126869869232177734e+01
7.703695297241210938e+00 5.455443191528320312e+01 -9.109669685363769531e+00 0.000000000000000000e+00 1.126869869232177734e+01
6.031744956970214844e+00 5.513435745239257812e+01 -6.506906509399414062e+00 0.000000000000000000e+00 1.126869869232177734e+01
-1.270225524902343750e+01 5.300604629516601562e+01 -1.214622592926025391e+01 0.000000000000000000e+00 1.126869869232177734e+01
-1.382096004486083984e+01 5.385538864135742188e+01 -5.205525398254394531e+00 0.000000000000000000e+00 1.126869869232177734e+01
3.746810531616210938e+01 4.000521850585937500e+01 1.221408176422119141e+01 0.000000000000000000e+00 1.308060646057128906e+01
8.720131874084472656e+00 5.544704818725585938e+01 1.744868874549865723e+00 0.000000000000000000e+00 1.308060646057128906e+01
