2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.894520187377929688e+01
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.188794136047363281e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.188794136047363281e+01
-1.530802011489868164e+00 1.054949641227722168e+00 2.181086093187332153e-01 0.000000000000000000e+00 2.188794136047363281e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.166343116760253906e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.166343116760253906e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.074115943908691406e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.010862922668457031e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.447945308685302734e+01
2.497278451919555664e+00 2.781643152236938477e+00 2.035680264234542847e-01 0.000000000000000000e+00 1.447945308685302734e+01
6.263543665409088135e-02 4.031146526336669922e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.389166259765625000e+01
1.422868013381958008e+00 4.122563362121582031e+00 -2.374960333108901978e-01 0.000000000000000000e+00 1.432849311828613281e+01
4.747627079486846924e-01 4.339662551879882812e+00 -1.357120126485824585e-01 0.000000000000000000e+00 1.432849311828613281e+01
3.888735198974609375e+01 1.510369396209716797e+01 -9.296273231506347656e+00 0.000000000000000000e+00 1.344803714752197266e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.344803714752197266e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.344803714752197266e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.344803714752197266e+01
7.272411346435546875e+00 4.192859649658203125e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.344803714752197266e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.344803714752197266e+01
-3.518347549438476562e+01 2.424663352966308594e+01 -9.960292577743530273e-01 0.000000000000000000e+00 1.344803714752197266e+01
4.277514648437500000e+01 4.585244655609130859e+00 1.672165989875793457e+00 0.000000000000000000e+00 1.670355415344238281e+01
3.865236663818359375e+01 1.860094642639160156e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.670355415344238281e+01
1.396288490295410156e+01 4.045553207397460938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.670355415344238281e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.670355415344238281e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.670355415344238281e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.670355415344238281e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.670355415344238281e+01
6.001607894897460938e+00 4.250094223022460938e+01 -3.344331979751586914e+00 0.000000000000000000e+00 1.670355415344238281e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.670355415344238281e+01
-3.476425933837890625e+01 2.536120605468750000e+01 1.337732791900634766e+00 0.000000000000000000e+00 1.670355415344238281e+01
-4.146471023559570312e+01 1.156564998626708984e+01 6.688663959503173828e-01 0.000000000000000000e+00 1.670355415344238281e+01
3.931376266479492188e+01 1.714521980285644531e+01 -6.400275707244873047e+00 0.000000000000000000e+00 1.304599952697753906e+01
3.880920028686523438e+01 1.867642211914062500e+01 -5.052849292755126953e+00 0.000000000000000000e+00 1.304599952697753906e+01
3.767212295532226562e+01 2.134818267822265625e+01 2.357996225357055664e+00 0.000000000000000000e+00 1.304599952697753906e+01
