2.006356954574584961e+00 4.300070953369140625e+01 -6.688663959503173828e-01 -1.802510023117065430e+00 8.881175041198730469e+00
1.337732791900634766e+00 4.303189849853515625e+01 -1.210234915212902995e-14 -1.802510023117065430e+00 8.881175041198730469e+00
6.688461899757385254e-01 4.304619216918945312e+01 3.344331979751586914e-01 -1.802510023117065430e+00 8.881175041198730469e+00
1.451887519715241992e-13 4.304099655151367188e+01 1.003299593925476074e+00 -1.802510023117065430e+00 8.881175041198730469e+00
-6.561324596405029297e-01 4.222795104980468750e+01 8.360829353332519531e+00 -1.802510023117065430e+00 8.881175041198730469e+00
-1.971419215202331543e+00 4.225191497802734375e+01 -8.026396751403808594e+00 -1.802510023117065430e+00 8.881175041198730469e+00
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.904417037963867188e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.192126274108886719e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.186646270751953125e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.186646270751953125e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.086164855957031250e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.023307991027832031e+01
3.935529708862304688e+00 1.893922448158264160e+00 3.392800316214561462e-02 0.000000000000000000e+00 1.492528724670410156e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.492528724670410156e+01
9.999952316284179688e-01 4.487526893615722656e+00 -8.724344372749328613e-01 0.000000000000000000e+00 1.374825382232666016e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.374825382232666016e+01
-3.455536603927612305e+00 4.013002395629882812e+00 2.883880436420440674e-01 0.000000000000000000e+00 9.451161384582519531e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 8.987981796264648438e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 8.987981796264648438e+00
-1.096577644348144531e+01 7.113436698913574219e+00 9.160561561584472656e-01 0.000000000000000000e+00 8.987981796264648438e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 8.987981796264648438e+00
-1.171539688110351562e+01 5.637881755828857422e+00 -1.628544211387634277e+00 0.000000000000000000e+00 8.987981796264648438e+00
-1.192870235443115234e+01 5.202255249023437500e+00 -1.526760220527648926e+00 0.000000000000000000e+00 8.987981796264648438e+00
4.022837829589843750e+01 4.312246322631835938e+00 7.677423000335693359e+00 0.000000000000000000e+00 1.022560501098632812e+01
3.947583770751953125e+01 8.266983985900878906e+00 -8.317208290100097656e+00 0.000000000000000000e+00 1.022560501098632812e+01
3.897124481201171875e+01 1.087015342712402344e+01 -7.677423000335693359e+00 0.000000000000000000e+00 1.022560501098632812e+01
3.901630020141601562e+01 1.314032554626464844e+01 -9.596778750419616699e-01 0.000000000000000000e+00 1.022560501098632812e+01
3.512017440795898438e+01 2.135146141052246094e+01 -2.559140920639038086e+00 0.000000000000000000e+00 1.022560501098632812e+01
3.453902053833007812e+01 2.240526580810546875e+01 9.596778750419616699e-01 0.000000000000000000e+00 1.022560501098632812e+01
-4.455602645874023438e+00 4.072731781005859375e+01 4.158604145050048828e+00 0.000000000000000000e+00 1.022560501098632812e+01
-5.004441261291503906e+00 3.995268249511718750e+01 8.637100219726562500e+00 0.000000000000000000e+00 1.022560501098632812e+01
-3.134569358825683594e+01 2.670017051696777344e+01 -6.397852301597595215e-01 0.000000000000000000e+00 1.022560501098632812e+01
-3.235284805297851562e+01 2.360203361511230469e+01 -9.596778869628906250e+00 0.000000000000000000e+00 1.022560501098632812e+01
-3.581824493408203125e+01 2.029761886596679688e+01 -9.596778750419616699e-01 0.000000000000000000e+00 1.022560501098632812e+01
-3.646665954589843750e+01 1.912959480285644531e+01 -3.198926150798797607e-01 0.000000000000000000e+00 1.022560501098632812e+01
-3.710754394531250000e+01 1.785752105712890625e+01 -1.157616042683339702e-14 0.000000000000000000e+00 1.022560501098632812e+01
4.212506866455078125e+01 4.515560150146484375e+00 -5.644165992736816406e+00 0.000000000000000000e+00 1.308548450469970703e+01
4.183196640014648438e+01 8.760400772094726562e+00 -3.320097625255584717e-01 0.000000000000000000e+00 1.308548450469970703e+01
4.001337432861328125e+01 1.347613143920898438e+01 6.640195369720458984e+00 0.000000000000000000e+00 1.308548450469970703e+01
3.908267211914062500e+01 1.517955684661865234e+01 8.300244331359863281e+00 0.000000000000000000e+00 1.308548450469970703e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.308548450469970703e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.308548450469970703e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.308548450469970703e+01
3.300405740737915039e+00 4.235882949829101562e+01 4.648136615753173828e+00 0.000000000000000000e+00 1.308548450469970703e+01
4.277514648437500000e+01 4.585244655609130859e+00 1.672165989875793457e+00 0.000000000000000000e+00 1.631201934814453125e+01
4.120133972167968750e+01 8.628335952758789062e+00 9.029696464538574219e+00 0.000000000000000000e+00 1.631201934814453125e+01
4.014437103271484375e+01 1.352024936676025391e+01 -7.691963195800781250e+00 0.000000000000000000e+00 1.631201934814453125e+01
4.013198471069335938e+01 1.558710479736328125e+01 -1.210234915212902995e-14 0.000000000000000000e+00 1.631201934814453125e+01
3.865236663818359375e+01 1.860094642639160156e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.631201934814453125e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.631201934814453125e+01
1.258361816406250000e+01 4.073019027709960938e+01 -6.019797325134277344e+00 0.000000000000000000e+00 1.631201934814453125e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.631201934814453125e+01
