2.314274787902832031e+00 4.960007476806640625e+01 -9.422291755676269531e+00 -1.802510023117065430e+00 9.077471733093261719e+00
1.570192456245422363e+00 5.050960922241210938e+01 -7.851909995079040527e-01 -1.802510023117065430e+00 9.077471733093261719e+00
1.704801257844737461e-13 5.053858566284179688e+01 3.925954997539520264e-01 -1.802510023117065430e+00 9.077471733093261719e+00
-7.849777340888977051e-01 5.052028656005859375e+01 1.177786469459533691e+00 -1.802510023117065430e+00 9.077471733093261719e+00
-2.310727357864379883e+00 4.952404785156250000e+01 9.814887046813964844e+00 -1.802510023117065430e+00 9.077471733093261719e+00
-3.085699558258056641e+00 4.955806350708007812e+01 -9.422291755676269531e+00 -1.802510023117065430e+00 9.077471733093261719e+00
2.369827508926391602e+00 5.079069137573242188e+01 7.900378108024597168e-01 -1.802510023117065430e+00 1.785019874572753906e+01
1.549994111061096191e+00 4.985987854003906250e+01 9.875473022460937500e+00 -1.802510023117065430e+00 1.785019874572753906e+01
1.682719041147182071e-13 4.988396453857421875e+01 -9.875473022460937500e+00 -1.802510023117065430e+00 1.785019874572753906e+01
-7.773262262344360352e-01 5.002784729003906250e+01 -9.085434913635253906e+00 -1.802510023117065430e+00 1.785019874572753906e+01
-2.370113372802734375e+00 5.079682540893554688e+01 -1.429480415060437742e-14 -1.802510023117065430e+00 1.785019874572753906e+01
-3.159770011901855469e+00 5.074767303466796875e+01 7.900378108024597168e-01 -1.802510023117065430e+00 1.785019874572753906e+01
2.342845916748046875e+00 5.021242141723632812e+01 -9.538616180419921875e+00 -1.802510023117065430e+00 1.756035614013671875e+01
1.589721441268920898e+00 5.113781356811523438e+01 -3.974423408508300781e-01 -1.802510023117065430e+00 1.756035614013671875e+01
7.947887778282165527e-01 5.115171432495117188e+01 -7.948846817016601562e-01 -1.802510023117065430e+00 1.756035614013671875e+01
1.725848196992840755e-13 5.116251754760742188e+01 3.974423408508300781e-01 -1.802510023117065430e+00 1.756035614013671875e+01
-7.946687936782836914e-01 5.114399337768554688e+01 1.192327022552490234e+00 -1.802510023117065430e+00 1.756035614013671875e+01
-2.335511445999145508e+00 5.005522537231445312e+01 1.033350086212158203e+01 -1.802510023117065430e+00 1.756035614013671875e+01
-3.123794555664062500e+00 5.016989135742187500e+01 -9.538616180419921875e+00 -1.802510023117065430e+00 1.756035614013671875e+01
5.105758285522460938e+01 5.473073005676269531e+00 3.598791837692260742e+00 -1.802510023117065430e+00 1.156244373321533203e+01
2.398543119430541992e+00 5.140613174438476562e+01 1.199597358703613281e+00 -1.802510023117065430e+00 1.156244373321533203e+01
1.575933456420898438e+00 5.069429016113281250e+01 -8.797046661376953125e+00 -1.802510023117065430e+00 1.156244373321533203e+01
7.993453741073608398e-01 5.144497299194335938e+01 1.599463105201721191e+00 -1.802510023117065430e+00 1.156244373321533203e+01
1.705980869808401690e-13 5.057355499267578125e+01 -9.596778869628906250e+00 -1.802510023117065430e+00 1.156244373321533203e+01
-7.997315526008605957e-01 5.146982574462890625e+01 -1.447020095705821990e-14 -1.802510023117065430e+00 1.156244373321533203e+01
-3.147455930709838867e+00 5.054990386962890625e+01 9.196912765502929688e+00 -1.802510023117065430e+00 1.156244373321533203e+01
2.370042085647583008e+00 5.079529190063476562e+01 3.950189054012298584e-01 -1.577196240425109863e+00 9.311337471008300781e+00
1.578883409500122070e+00 5.078918075561523438e+01 1.975094556808471680e+00 -1.577196240425109863e+00 9.311337471008300781e+00
1.680026289526542760e-13 4.980413436889648438e+01 -1.027049160003662109e+01 -1.577196240425109863e+00 9.311337471008300781e+00
-7.773262262344360352e-01 5.002784729003906250e+01 -9.085434913635253906e+00 -1.577196240425109863e+00 9.311337471008300781e+00
-2.370042085647583008e+00 5.079529190063476562e+01 -3.950189054012298584e-01 -1.577196240425109863e+00 9.311337471008300781e+00
-3.159770011901855469e+00 5.074767303466796875e+01 7.900378108024597168e-01 -1.577196240425109863e+00 9.311337471008300781e+00
-1.091237258911132812e+01 4.896979904174804688e+01 -8.295396804809570312e+00 -1.577196240425109863e+00 9.311337471008300781e+00
2.342845916748046875e+00 5.021242141723632812e+01 -9.538616180419921875e+00 -1.577196240425109863e+00 9.005612373352050781e+00
1.568474292755126953e+00 5.045434188842773438e+01 -8.346289634704589844e+00 -1.577196240425109863e+00 9.005612373352050781e+00
7.946687936782836914e-01 5.114399337768554688e+01 -1.192327022552490234e+00 -1.577196240425109863e+00 9.005612373352050781e+00
1.725848196992840755e-13 5.116251754760742188e+01 3.974423408508300781e-01 -1.577196240425109863e+00 9.005612373352050781e+00
-7.946687936782836914e-01 5.114399337768554688e+01 1.192327022552490234e+00 -1.577196240425109863e+00 9.005612373352050781e+00
-2.335511445999145508e+00 5.005522537231445312e+01 1.033350086212158203e+01 -1.577196240425109863e+00 9.005612373352050781e+00
-3.123794555664062500e+00 5.016989135742187500e+01 -9.538616180419921875e+00 -1.577196240425109863e+00 9.005612373352050781e+00
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.198725318908691406e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.198725318908691406e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.198725318908691406e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.160376930236816406e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.160376930236816406e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.076679039001464844e+01
1.928562283515930176e+00 1.972381114959716797e+00 5.234606266021728516e-01 0.000000000000000000e+00 2.025514411926269531e+01
2.597009181976318359e+00 2.656015872955322266e+00 -4.652983546257019043e-01 0.000000000000000000e+00 1.451264286041259766e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.457965373992919922e+01
9.984624981880187988e-01 4.480648517608642578e+00 -9.087858200073242188e-01 0.000000000000000000e+00 1.329587745666503906e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.329587745666503906e+01
1.079256772994995117e+00 4.843216896057128906e+00 5.428480505943298340e-01 0.000000000000000000e+00 1.080955982208251953e+01
-2.014771461486816406e+00 4.562821388244628906e+00 -1.938743144273757935e-01 0.000000000000000000e+00 1.080955982208251953e+01
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.986466407775878906e+00
4.883273601531982422e+00 1.215221214294433594e+01 -4.071360528469085693e-01 0.000000000000000000e+00 9.986466407775878906e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.986466407775878906e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 9.986466407775878906e+00
-1.179803657531738281e+01 5.677651405334472656e+00 5.089200735092163086e-01 0.000000000000000000e+00 9.986466407775878906e+00
4.062501907348632812e+01 4.354763507843017578e+00 -9.524075388908386230e-01 0.000000000000000000e+00 9.068773269653320312e+00
3.936618041992187500e+01 1.098031234741210938e+01 -1.148846202360647578e-14 0.000000000000000000e+00 9.068773269653320312e+00
