1.485707163810729980e+00 3.184202384948730469e+01 -6.048878669738769531e+00 -1.802510023117065430e+00 1.570673847198486328e+01
4.966578483581542969e-01 3.196434211730957031e+01 -5.544805526733398438e+00 -1.802510023117065430e+00 1.570673847198486328e+01
1.094440293600285052e-13 3.244452285766601562e+01 -2.520366013050079346e-01 -1.802510023117065430e+00 1.570673847198486328e+01
-5.040580034255981445e-01 3.244060897827148438e+01 2.520366013050079346e-01 -1.802510023117065430e+00 1.570673847198486328e+01
-1.008024811744689941e+00 3.242592239379882812e+01 5.040732026100158691e-01 -1.802510023117065430e+00 1.570673847198486328e+01
5.086743235588073730e-01 3.273770904541015625e+01 1.017840147018432617e+00 -1.802510023117065430e+00 1.304110050201416016e+01
1.085624171397354953e-13 3.218317031860351562e+01 6.107040882110595703e+00 -1.802510023117065430e+00 1.304110050201416016e+01
-4.976007044315338135e-01 3.202502441406250000e+01 6.870420932769775391e+00 -1.802510023117065430e+00 1.304110050201416016e+01
-9.999952316284179688e-01 3.216763305664062500e+01 -6.107040882110595703e+00 -1.802510023117065430e+00 1.304110050201416016e+01
-1.504300117492675781e+00 3.224051284790039062e+01 -5.598120689392089844e+00 -1.802510023117065430e+00 1.304110050201416016e+01
-2.035618782043457031e+00 3.269318008422851562e+01 -2.544600367546081543e-01 -1.802510023117065430e+00 1.304110050201416016e+01
1.659567713737487793e+00 7.986453175544738770e-01 3.344331979751586914e-01 0.000000000000000000e+00 2.169665718078613281e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.169665718078613281e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.169665718078613281e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.160235404968261719e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.160235404968261719e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.073888206481933594e+01
1.925606250762939453e+00 1.969357848167419434e+00 5.452715158462524414e-01 0.000000000000000000e+00 2.004651832580566406e+01
2.169936418533325195e+00 2.219239473342895508e+00 -3.150457739830017090e-01 0.000000000000000000e+00 1.842052268981933594e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.580825328826904297e+01
2.597009181976318359e+00 2.656015872955322266e+00 -4.652983546257019043e-01 0.000000000000000000e+00 1.446751689910888672e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.464320278167724609e+01
4.747627079486846924e-01 4.339662551879882812e+00 -1.357120126485824585e-01 0.000000000000000000e+00 1.464320278167724609e+01
3.951551914215087891e-01 4.220678329467773438e+00 -1.051768183708190918e+00 0.000000000000000000e+00 1.464320278167724609e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.348488712310791016e+01
4.019112014770507812e+01 1.353599452972412109e+01 5.312156200408935547e+00 0.000000000000000000e+00 1.345820617675781250e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.345820617675781250e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.345820617675781250e+01
1.190030956268310547e+01 4.085679626464843750e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.345820617675781250e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.345820617675781250e+01
7.272411346435546875e+00 4.192859649658203125e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.345820617675781250e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.345820617675781250e+01
-3.515478897094726562e+01 2.422686386108398438e+01 -1.992058515548706055e+00 0.000000000000000000e+00 1.345820617675781250e+01
4.279582214355468750e+01 4.587460994720458984e+00 1.003299593925476074e+00 0.000000000000000000e+00 1.650408935546875000e+01
4.008552551269531250e+01 1.350043010711669922e+01 -8.026396751403808594e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.585787868499755859e+01 3.946293640136718750e+01 -6.688663959503173828e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.526464271545410156e+01 3.989852142333984375e+01 -5.350931167602539062e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.467059612274169922e+01 4.033761215209960938e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.395051670074462891e+01 4.041969299316406250e+01 -5.016498088836669922e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.333690643310546875e+01 4.079799270629882812e+01 3.344331979751586914e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.259716415405273438e+01 4.077403640747070312e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.650408935546875000e+01
7.956103324890136719e+00 4.192744827270507812e+01 -5.685364246368408203e+00 0.000000000000000000e+00 1.650408935546875000e+01
7.313891887664794922e+00 4.216775131225585938e+01 -4.682064533233642578e+00 0.000000000000000000e+00 1.650408935546875000e+01
3.327235937118530273e+00 4.270317840576171875e+01 -4.347631454467773438e+00 0.000000000000000000e+00 1.650408935546875000e+01
1.345234870910644531e+01 4.115113830566406250e+01 -5.767760753631591797e+00 0.000000000000000000e+00 1.604607963562011719e+01
1.150729656219482422e+01 4.202269744873046875e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.604607963562011719e+01
1.012637042999267578e+01 4.225697326660156250e+01 4.410640716552734375e+00 0.000000000000000000e+00 1.604607963562011719e+01
8.094426155090332031e+00 4.265638732910156250e+01 -4.749920845031738281e+00 0.000000000000000000e+00 1.604607963562011719e+01
6.768997669219970703e+00 4.304074096679687500e+01 3.053520441055297852e+00 0.000000000000000000e+00 1.604607963562011719e+01
1.152783489227294922e+01 4.209770202636718750e+01 -5.467255592346191406e+00 0.000000000000000000e+00 1.835778808593750000e+01
1.019870090484619141e+01 4.255880737304687500e+01 -4.442145347595214844e+00 0.000000000000000000e+00 1.835778808593750000e+01
6.774218559265136719e+00 4.307394027709960938e+01 -5.808959007263183594e+00 0.000000000000000000e+00 1.835778808593750000e+01
1.027103233337402344e+01 4.286064147949218750e+01 4.473649978637695312e+00 0.000000000000000000e+00 1.319086456298828125e+01
-2.794120025634765625e+01 3.381512451171875000e+01 6.194284439086914062e+00 0.000000000000000000e+00 1.319086456298828125e+01
2.293198394775390625e+01 3.840315246582031250e+01 -4.187685012817382812e+00 0.000000000000000000e+00 1.449905586242675781e+01
2.227967262268066406e+01 3.888401031494140625e+01 3.140763998031616211e+00 0.000000000000000000e+00 1.449905586242675781e+01
6.958385944366455078e+00 4.424496841430664062e+01 -3.489737749099731445e+00 0.000000000000000000e+00 1.449905586242675781e+01
2.278560638427734375e+01 3.815802001953125000e+01 8.433532714843750000e+00 0.000000000000000000e+00 1.703521156311035156e+01
2.198921203613281250e+01 3.837707901000976562e+01 -9.487724304199218750e+00 0.000000000000000000e+00 1.703521156311035156e+01
-3.493130111694335938e+01 2.831862831115722656e+01 4.919560909271240234e+00 0.000000000000000000e+00 1.703521156311035156e+01
2.334581947326660156e+01 3.909617996215820312e+01 -1.061461925506591797e+00 0.000000000000000000e+00 1.667404365539550781e+01
2.264383697509765625e+01 3.951957702636718750e+01 -3.538206219673156738e-01 0.000000000000000000e+00 1.667404365539550781e+01
-3.470845794677734375e+01 2.813796806335449219e+01 -8.845515251159667969e+00 0.000000000000000000e+00 1.667404365539550781e+01
-3.598065185546875000e+01 2.770449638366699219e+01 -3.538206338882446289e+00 0.000000000000000000e+00 1.667404365539550781e+01
2.564647674560546875e+01 3.801227951049804688e+01 -7.124881148338317871e-01 0.000000000000000000e+00 1.241334629058837891e+01
2.236555862426757812e+01 3.903390884399414062e+01 8.906101226806640625e+00 0.000000000000000000e+00 1.241334629058837891e+01
-3.527444458007812500e+01 2.859681129455566406e+01 6.412393093109130859e+00 0.000000000000000000e+00 1.241334629058837891e+01
-3.597993469238281250e+01 2.770394325256347656e+01 6.412393093109130859e+00 0.000000000000000000e+00 1.241334629058837891e+01
4.666872406005859375e+01 5.002613067626953125e+00 4.025315284729003906e+00 0.000000000000000000e+00 1.325505638122558594e+01
2.336271286010742188e+01 4.077420806884765625e+01 -3.293439865112304688e+00 0.000000000000000000e+00 1.325505638122558594e+01
2.248944473266601562e+01 4.092338943481445312e+01 6.220942020416259766e+00 0.000000000000000000e+00 1.325505638122558594e+01
1.739245986938476562e+01 4.328180313110351562e+01 6.586879730224609375e+00 0.000000000000000000e+00 1.325505638122558594e+01
-3.802881240844726562e+01 2.774275970458984375e+01 -1.829688787460327148e+00 0.000000000000000000e+00 1.325505638122558594e+01
-3.867219543457031250e+01 2.665087699890136719e+01 3.659377574920654297e+00 0.000000000000000000e+00 1.325505638122558594e+01
-3.908845520019531250e+01 2.535645866394042969e+01 -6.952817440032958984e+00 0.000000000000000000e+00 1.325505638122558594e+01
-4.529978561401367188e+01 9.486627578735351562e+00 -8.782505989074707031e+00 0.000000000000000000e+00 1.325505638122558594e+01
2.336865234375000000e+01 4.078457260131835938e+01 6.262140274047851562e+00 0.000000000000000000e+00 1.804045104980468750e+01
2.278251266479492188e+01 4.145667648315429688e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.804045104980468750e+01
1.967366027832031250e+01 4.257526016235351562e+01 6.998862743377685547e+00 0.000000000000000000e+00 1.804045104980468750e+01
1.763807487487792969e+01 4.389302062988281250e+01 -3.315250873565673828e+00 0.000000000000000000e+00 1.804045104980468750e+01
-3.870433044433593750e+01 2.667302322387695312e+01 -6.262140274047851562e+00 0.000000000000000000e+00 1.804045104980468750e+01
2.367215156555175781e+01 4.131426239013671875e+01 -3.337061643600463867e+00 0.000000000000000000e+00 1.582944965362548828e+01
1.764179420471191406e+01 4.390227890014648438e+01 6.303338527679443359e+00 0.000000000000000000e+00 1.582944965362548828e+01
3.880309677124023438e+01 4.143060684204101562e+01 1.323192238807678223e+00 0.000000000000000000e+00 1.273010826110839844e+01
1.770521283149719238e+00 5.695374679565429688e+01 -3.547899961471557617e+00 0.000000000000000000e+00 1.556793689727783203e+01
1.766121864318847656e+00 5.681222534179687500e+01 8.026396751403808594e+00 0.000000000000000000e+00 1.998681068420410156e+01
