1.938216567039489746e+00 3.112884521484375000e+01 7.270286679267883301e-01 -1.802510023117065430e+00 1.330610466003417969e+01
1.426374912261962891e+00 3.057040023803710938e+01 -6.058572292327880859e+00 -1.802510023117065430e+00 1.330610466003417969e+01
4.768872559070587158e-01 3.069193077087402344e+01 -5.573886394500732422e+00 -1.802510023117065430e+00 1.330610466003417969e+01
1.052378195980259445e-13 3.119759941101074219e+01 -8.769818299835495379e-15 -1.802510023117065430e+00 1.330610466003417969e+01
-3.035409736633300781e+01 6.356719017028808594e+00 -3.392800569534301758e+00 -1.802510023117065430e+00 1.330610466003417969e+01
1.926624536514282227e+00 3.094266891479492188e+01 -5.629625320434570312e+00 -1.802510023117065430e+00 1.629799842834472656e+01
1.468597888946533203e+00 3.147533226013183594e+01 -8.857516703062416619e-15 -1.802510023117065430e+00 1.629799842834472656e+01
4.894735515117645264e-01 3.150197029113769531e+01 4.895326495170593262e-01 -1.802510023117065430e+00 1.629799842834472656e+01
1.042666455020220539e-13 3.090969467163085938e+01 6.119157791137695312e+00 -1.802510023117065430e+00 1.629799842834472656e+01
1.977279305458068848e+00 3.175621414184570312e+01 4.943794906139373779e-01 -1.802510023117065430e+00 1.197970962524414062e+01
1.454902410507202148e+00 3.118180847167968750e+01 6.179743766784667969e+00 -1.802510023117065430e+00 1.197970962524414062e+01
4.857119619846343994e-01 3.125987815856933594e+01 -5.932553768157958984e+00 -1.802510023117065430e+00 1.197970962524414062e+01
1.073296250595108525e-13 3.181771087646484375e+01 -4.943794906139373779e-01 -1.802510023117065430e+00 1.197970962524414062e+01
-4.943794906139373779e-01 3.181771087646484375e+01 -8.945215106289337859e-15 -1.802510023117065430e+00 1.197970962524414062e+01
2.446481466293334961e+00 3.139919662475585938e+01 9.790652990341186523e-01 -1.577196240425109863e+00 1.166951465606689453e+01
1.926624536514282227e+00 3.094266891479492188e+01 -5.629625320434570312e+00 -1.577196240425109863e+00 1.166951465606689453e+01
1.468553662300109863e+00 3.147438240051269531e+01 2.447663247585296631e-01 -1.577196240425109863e+00 1.166951465606689453e+01
4.894735515117645264e-01 3.150197029113769531e+01 4.895326495170593262e-01 -1.577196240425109863e+00 1.166951465606689453e+01
1.044267076239988046e-13 3.095714569091796875e+01 5.874391555786132812e+00 -1.577196240425109863e+00 1.166951465606689453e+01
-3.060142517089843750e+01 6.408514022827148438e+00 3.916261196136474609e+00 -1.577196240425109863e+00 1.166951465606689453e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.902168846130371094e+01
4.841913878917694092e-01 1.768184900283813477e+00 -3.780549168586730957e-01 0.000000000000000000e+00 2.167731857299804688e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.167731857299804688e+01
