2.049973487854003906e+00 4.393550872802734375e+01 6.834069490432739258e-01 -1.802510023117065430e+00 8.827260971069335938e+00
1.340792417526245117e+00 4.313032150268554688e+01 8.542587280273437500e+00 -1.802510023117065430e+00 8.827260971069335938e+00
6.703962087631225586e-01 4.314595031738281250e+01 8.542587280273437500e+00 -1.802510023117065430e+00 8.827260971069335938e+00
1.455603622661436058e-13 4.315115737915039062e+01 -8.542587280273437500e+00 -1.802510023117065430e+00 8.827260971069335938e+00
-6.724110245704650879e-01 4.327562332153320312e+01 -7.859179973602294922e+00 -1.802510023117065430e+00 8.827260971069335938e+00
-2.050220966339111328e+00 4.394081115722656250e+01 -1.236544351477684642e-14 -1.802510023117065430e+00 8.827260971069335938e+00
2.031539678573608398e+00 4.354043197631835938e+01 -7.914918899536132812e+00 -1.802510023117065430e+00 1.050394821166992188e+01
1.376466035842895508e+00 4.427786636352539062e+01 -3.441269099712371826e-01 -1.802510023117065430e+00 1.050394821166992188e+01
6.882330179214477539e-01 4.429390716552734375e+01 -3.441269099712371826e-01 -1.802510023117065430e+00 1.050394821166992188e+01
1.494332001888976080e-13 4.429925537109375000e+01 3.441269099712371826e-01 -1.802510023117065430e+00 1.050394821166992188e+01
-6.879214644432067871e-01 4.427385711669921875e+01 1.376507639884948730e+00 -1.802510023117065430e+00 1.050394821166992188e+01
-2.022211074829101562e+00 4.334049987792968750e+01 8.947299957275390625e+00 -1.802510023117065430e+00 1.050394821166992188e+01
-2.708719730377197266e+00 4.350355529785156250e+01 -7.914918899536132812e+00 -1.802510023117065430e+00 1.050394821166992188e+01
2.399622052907943726e-01 1.525802135467529297e+00 2.181086093187332153e-01 0.000000000000000000e+00 1.883875083923339844e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.190931701660156250e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.190931701660156250e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.180245018005371094e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.180245018005371094e+01
1.744658231735229492e+00 1.784298658370971680e+00 -3.877486288547515869e-02 0.000000000000000000e+00 2.095209503173828125e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.095209503173828125e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.036851310729980469e+01
-2.262779235839843750e+00 1.650741696357727051e+00 1.962977498769760132e-01 0.000000000000000000e+00 2.036851310729980469e+01
2.180822849273681641e+00 2.230373144149780273e+00 -4.846857860684394836e-02 0.000000000000000000e+00 1.879347419738769531e+01
2.597009181976318359e+00 2.656015872955322266e+00 -4.652983546257019043e-01 0.000000000000000000e+00 1.473848724365234375e+01
6.300725042819976807e-02 4.055076122283935547e+00 -3.150457516312599182e-02 0.000000000000000000e+00 1.414075279235839844e+01
4.725639224052429199e-01 4.319563865661621094e+00 4.410640597343444824e-01 0.000000000000000000e+00 1.468007755279541016e+01
4.929462969303131104e-01 4.505873203277587891e+00 1.163245916366577148e+00 0.000000000000000000e+00 1.375576686859130859e+01
4.202098846435546875e+00 3.235545396804809570e+00 4.119829088449478149e-02 0.000000000000000000e+00 1.032879352569580078e+01
5.401090621948242188e+00 1.506512999534606934e+00 -3.053520321846008301e-01 0.000000000000000000e+00 9.069849967956542969e+00
1.224981021881103516e+01 3.416809558868408203e+00 3.155304431915283203e+00 0.000000000000000000e+00 9.053145408630371094e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.053145408630371094e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.053145408630371094e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.053145408630371094e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 9.053145408630371094e+00
-1.174658966064453125e+01 5.652892589569091797e+00 -1.323192238807678223e+00 0.000000000000000000e+00 9.053145408630371094e+00
4.175218200683593750e+01 4.475588798522949219e+00 -7.968234062194824219e+00 0.000000000000000000e+00 1.255888843536376953e+01
4.182818222045898438e+01 8.759608268737792969e+00 -6.640195250511169434e-01 0.000000000000000000e+00 1.255888843536376953e+01
4.050396728515625000e+01 1.364135837554931641e+01 3.320097625255584717e-01 0.000000000000000000e+00 1.255888843536376953e+01
3.452484893798828125e+01 2.518655014038085938e+01 -6.640195250511169434e-01 0.000000000000000000e+00 1.255888843536376953e+01
1.523507976531982422e+01 3.982125091552734375e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.255888843536376953e+01
1.314992904663085938e+01 4.022602462768554688e+01 -5.976175785064697266e+00 0.000000000000000000e+00 1.255888843536376953e+01
1.260266017913818359e+01 4.079182434082031250e+01 1.992058515548706055e+00 0.000000000000000000e+00 1.255888843536376953e+01
1.190030956268310547e+01 4.085679626464843750e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.255888843536376953e+01
9.232950210571289062e+00 4.143331146240234375e+01 -4.980146408081054688e+00 0.000000000000000000e+00 1.255888843536376953e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.255888843536376953e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.255888843536376953e+01
3.303125381469726562e+00 4.239373397827148438e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.255888843536376953e+01
-3.673358917236328125e+01 2.081632995605468750e+01 6.640195369720458984e+00 0.000000000000000000e+00 1.255888843536376953e+01
4.279582214355468750e+01 4.587460994720458984e+00 1.003299593925476074e+00 0.000000000000000000e+00 1.572296714782714844e+01
4.127019500732421875e+01 8.642755508422851562e+00 -8.695262908935546875e+00 0.000000000000000000e+00 1.572296714782714844e+01
4.008552551269531250e+01 1.350043010711669922e+01 -8.026396751403808594e+00 0.000000000000000000e+00 1.572296714782714844e+01
3.942023086547851562e+01 1.719165229797363281e+01 2.006599187850952148e+00 0.000000000000000000e+00 1.572296714782714844e+01
