1.938684582710266113e+00 3.113636016845703125e+01 -2.423428893089294434e-01 -1.802510023117065430e+00 1.704920768737792969e+01
1.453662514686584473e+00 3.115523147583007812e+01 7.270286679267883301e-01 -1.802510023117065430e+00 1.704920768737792969e+01
4.843200743198394775e-01 3.117029571533203125e+01 1.211714506149291992e+00 -1.802510023117065430e+00 1.704920768737792969e+01
1.032343020746992468e-13 3.060365867614746094e+01 -6.058572292327880859e+00 -1.802510023117065430e+00 1.704920768737792969e+01
1.444968461990356445e+00 3.096889877319335938e+01 -5.629625320434570312e+00 -1.802510023117065430e+00 1.477525806427001953e+01
4.894735515117645264e-01 3.150197029113769531e+01 -4.895326495170593262e-01 -1.802510023117065430e+00 1.477525806427001953e+01
1.062869952640765892e-13 3.150862503051757812e+01 2.447663247585296631e-01 -1.802510023117065430e+00 1.477525806427001953e+01
2.373487234115600586e+00 3.046235847473144531e+01 6.300915241241455078e+00 -1.577196240425109863e+00 1.302419567108154297e+01
1.938684582710266113e+00 3.113636016845703125e+01 -2.423428893089294434e-01 -1.577196240425109863e+00 1.302419567108154297e+01
1.453662514686584473e+00 3.115523147583007812e+01 7.270286679267883301e-01 -1.577196240425109863e+00 1.302419567108154297e+01
4.843200743198394775e-01 3.117029571533203125e+01 1.211714506149291992e+00 -1.577196240425109863e+00 1.302419567108154297e+01
1.032343020746992468e-13 3.060365867614746094e+01 -6.058572292327880859e+00 -1.577196240425109863e+00 1.302419567108154297e+01
-1.493858218193054199e+00 1.089798688888549805e+00 2.908114790916442871e-01 0.000000000000000000e+00 2.187293434143066406e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.187293434143066406e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.169167900085449219e+01
-1.793784379959106445e+00 1.236183524131774902e+00 1.526760160923004150e-01 0.000000000000000000e+00 2.169167900085449219e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.076372718811035156e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.011266517639160156e+01
2.171589374542236328e+00 2.220930099487304688e+00 -2.908114790916442871e-01 0.000000000000000000e+00 1.851433372497558594e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.582447719573974609e+01
2.599475145339965820e+00 2.658537626266479492e+00 -4.362172186374664307e-01 0.000000000000000000e+00 1.430568504333496094e+01
1.422222018241882324e+00 4.120691776275634766e+00 -2.714240252971649170e-01 0.000000000000000000e+00 1.446911334991455078e+01
4.746336638927459717e-01 4.338482856750488281e+00 -1.696400195360183716e-01 0.000000000000000000e+00 1.446911334991455078e+01
4.029813003540039062e+01 1.357203483581542969e+01 4.316126823425292969e+00 0.000000000000000000e+00 1.299888610839843750e+01
1.523507976531982422e+01 3.982125091552734375e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.299888610839843750e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.299888610839843750e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.299888610839843750e+01
1.190030956268310547e+01 4.085679626464843750e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.299888610839843750e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.299888610839843750e+01
7.277500629425048828e+00 4.195793533325195312e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.299888610839843750e+01
3.305641651153564453e+00 4.242602920532226562e+01 3.984117031097412109e+00 0.000000000000000000e+00 1.299888610839843750e+01
4.008552551269531250e+01 1.350043010711669922e+01 -8.026396751403808594e+00 0.000000000000000000e+00 1.646412277221679688e+01
3.865236663818359375e+01 1.860094642639160156e+01 3.678765058517456055e+00 0.000000000000000000e+00 1.646412277221679688e+01
