-1.491963386535644531e+00 1.088416457176208496e+00 3.053520321846008301e-01 0.000000000000000000e+00 2.181889533996582031e+01
-1.501683115959167480e+00 1.034882307052612305e+00 -4.216766357421875000e-01 0.000000000000000000e+00 2.181889533996582031e+01
-1.763404369354248047e+00 1.286437988281250000e+00 -6.785600632429122925e-02 0.000000000000000000e+00 2.154390907287597656e+01
-2.015745401382446289e+00 1.470525503158569336e+00 5.816229432821273804e-02 0.000000000000000000e+00 2.068232154846191406e+01
1.912520885467529297e+00 1.955975294113159180e+00 -6.325149536132812500e-01 0.000000000000000000e+00 2.014402770996093750e+01
-1.806095004081726074e+00 2.903247356414794922e+00 -2.932348847389221191e-01 0.000000000000000000e+00 1.592656230926513672e+01
5.273222446441650391e+00 5.652584433555603027e-01 -4.119829088449478149e-02 0.000000000000000000e+00 1.011092472076416016e+01
4.952251911163330078e+00 1.667872190475463867e+00 9.063624143600463867e-01 0.000000000000000000e+00 1.011092472076416016e+01
5.398638725280761719e+00 1.505829095840454102e+00 -3.489737510681152344e-01 0.000000000000000000e+00 9.042226791381835938e+00
5.320404529571533203e+00 1.791862607002258301e+00 -1.308651566505432129e-01 0.000000000000000000e+00 9.042226791381835938e+00
6.053556919097900391e+00 1.149124908447265625e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.372387886047363281e+00
4.852353572845458984e+00 1.207526683807373047e+01 1.526760220527648926e+00 0.000000000000000000e+00 9.372387886047363281e+00
4.641060352325439453e+00 1.213074302673339844e+01 1.730328202247619629e+00 0.000000000000000000e+00 9.372387886047363281e+00
-4.272864341735839844e+00 1.238003444671630859e+01 4.071360528469085693e-01 0.000000000000000000e+00 9.372387886047363281e+00
-1.150175857543945312e+01 6.033565521240234375e+00 -1.730328202247619629e+00 0.000000000000000000e+00 9.372387886047363281e+00
-1.179411411285400391e+01 5.675763607025146484e+00 -6.107040643692016602e-01 0.000000000000000000e+00 9.372387886047363281e+00
4.249211883544921875e+01 4.554905891418457031e+00 -6.640195250511169434e-01 0.000000000000000000e+00 1.308559513092041016e+01
3.946404266357421875e+01 1.329112148284912109e+01 -9.628283500671386719e+00 0.000000000000000000e+00 1.308559513092041016e+01
3.902013015747070312e+01 1.515526485443115234e+01 -8.632253646850585938e+00 0.000000000000000000e+00 1.308559513092041016e+01
1.316408443450927734e+01 4.026932525634765625e+01 -5.644165992736816406e+00 0.000000000000000000e+00 1.308559513092041016e+01
1.259770584106445312e+01 4.077578735351562500e+01 2.324068307876586914e+00 0.000000000000000000e+00 1.308559513092041016e+01
1.190863704681396484e+01 4.088538742065429688e+01 3.652107477188110352e+00 0.000000000000000000e+00 1.308559513092041016e+01
7.948737144470214844e+00 4.188862991333007812e+01 2.988087892532348633e+00 0.000000000000000000e+00 1.308559513092041016e+01
